timestamp,activity,acc_x,acc_y,acc_z
1775306481969,Laying,0.0000,0.0000,0.0000
1775306481986,Laying,0.0000,0.0000,0.0000
1775306482003,Laying,0.0000,0.0000,0.0000
1775306482019,Laying,0.0000,0.0000,0.0000
1775306482036,Laying,0.0000,0.0000,0.0000
1775306482053,Laying,0.0000,0.0000,0.0000
1775306482069,Laying,0.0000,0.0000,0.0000
1775306482086,Laying,0.0000,0.0000,0.0000
1775306482103,Laying,0.0000,0.0000,0.0000
1775306482119,Laying,0.0000,0.0000,0.0000
1775306482136,Laying,0.0000,0.0000,0.0000
1775306482153,Laying,0.0000,0.0000,0.0000
1775306482169,Laying,0.0000,0.0000,0.0000
1775306482186,Laying,0.0000,0.0000,0.0000
1775306482203,Laying,0.0000,0.0000,0.0000
1775306482220,Laying,0.0000,0.0000,0.0000
1775306482237,Laying,-0.1000,0.0000,0.0000
1775306482252,Laying,0.0000,0.0000,0.0000
1775306482270,Laying,0.1000,0.0000,0.0000
1775306482286,Laying,0.0000,0.0000,0.1000
1775306482303,Laying,-0.1000,0.0000,0.0000
1775306482319,Laying,0.0000,0.0000,0.0000
1775306482336,Laying,0.1000,0.0000,0.0000
1775306482353,Laying,0.0000,0.0000,0.0000
1775306482369,Laying,0.0000,-0.1000,0.0000
1775306482386,Laying,0.0000,0.0000,0.0000
1775306482403,Laying,0.0000,0.0000,0.0000
1775306482419,Laying,0.0000,0.0000,0.0000
1775306482436,Laying,0.0000,0.0000,0.0000
1775306482452,Laying,0.0000,0.0000,0.0000
1775306482469,Laying,0.0000,0.0000,0.0000
1775306482486,Laying,0.0000,0.0000,0.0000
1775306482503,Laying,0.0000,0.0000,0.0000
1775306482519,Laying,0.0000,0.0000,0.0000
1775306482536,Laying,0.0000,0.0000,0.0000
1775306482553,Laying,0.0000,0.0000,0.0000
1775306482569,Laying,0.0000,0.0000,0.0000
1775306482586,Laying,0.0000,0.0000,0.0000
1775306482602,Laying,0.0000,0.0000,0.0000
1775306482619,Laying,0.0000,0.0000,0.0000
1775306482636,Laying,0.0000,0.0000,0.0000
1775306482653,Laying,0.0000,0.0000,0.0000
1775306482669,Laying,0.0000,0.0000,0.0000
1775306482686,Laying,0.0000,0.0000,0.0000
1775306482703,Laying,0.0000,0.0000,0.0000
1775306482721,Laying,0.0000,0.0000,0.0000
1775306482736,Laying,0.0000,0.0000,0.0000
1775306482753,Laying,0.0000,0.0000,0.0000
1775306482769,Laying,0.0000,0.0000,0.0000
1775306482786,Laying,0.0000,0.0000,0.0000
1775306482802,Laying,0.0000,0.0000,0.0000
1775306482819,Laying,0.0000,0.0000,0.0000
1775306482836,Laying,0.0000,0.0000,0.0000
1775306482852,Laying,0.0000,0.0000,0.0000
1775306482869,Laying,0.0000,0.0000,0.0000
1775306482886,Laying,0.0000,0.0000,0.0000
1775306482902,Laying,0.0000,0.0000,0.0000
1775306482919,Laying,0.0000,0.0000,0.0000
1775306482936,Laying,0.0000,0.0000,0.0000
1775306482952,Laying,0.0000,0.0000,0.0000
1775306482969,Laying,0.0000,0.0000,0.0000
1775306482986,Laying,0.0000,0.0000,0.0000
1775306483003,Laying,0.0000,0.0000,0.0000
1775306483019,Laying,0.0000,0.0000,0.0000
1775306483036,Laying,0.0000,0.0000,0.0000
1775306483052,Laying,0.0000,0.0000,0.0000
1775306483069,Laying,0.0000,0.0000,0.0000
1775306483086,Laying,0.0000,0.0000,0.0000
1775306483102,Laying,0.0000,0.0000,0.0000
1775306483120,Laying,0.0000,0.0000,0.0000
1775306483136,Laying,-0.1000,0.0000,0.0000
1775306483152,Laying,0.0000,0.0000,0.0000
1775306483170,Laying,0.0000,-0.1000,0.0000
1775306483186,Laying,0.1000,-0.1000,0.1000
1775306483202,Laying,0.0000,-0.1000,0.1000
1775306483219,Laying,-0.1000,0.0000,0.0000
1775306483236,Laying,-0.3000,0.1000,-0.1000
1775306483252,Laying,0.0000,0.0000,0.0000
1775306483269,Laying,0.0000,0.0000,-0.1000
1775306483286,Laying,-0.1000,0.0000,0.0000
1775306483303,Laying,-0.1000,0.0000,0.0000
1775306483319,Laying,-0.1000,0.0000,0.0000
1775306483336,Laying,0.0000,0.0000,0.0000
1775306483352,Laying,0.0000,0.0000,0.0000
1775306483369,Laying,0.0000,0.0000,0.0000
1775306483386,Laying,0.0000,0.0000,0.0000
1775306483402,Laying,0.0000,0.0000,0.0000
1775306483419,Laying,0.0000,0.0000,0.0000
1775306483436,Laying,0.0000,-0.1000,0.0000
1775306483452,Laying,0.0000,0.0000,0.0000
1775306483469,Laying,0.0000,0.0000,0.0000
1775306483486,Laying,0.0000,0.0000,0.0000
1775306483503,Laying,0.0000,0.0000,0.0000
1775306483519,Laying,0.0000,0.0000,0.0000
1775306483536,Laying,0.0000,0.0000,0.0000
1775306483552,Laying,0.0000,0.0000,0.0000
1775306483569,Laying,0.0000,0.0000,0.0000
1775306483586,Laying,-0.1000,0.0000,0.0000
1775306483603,Laying,0.0000,0.0000,0.0000
1775306483619,Laying,0.0000,0.0000,0.0000
1775306483636,Laying,0.0000,0.0000,0.0000
1775306483653,Laying,0.0000,0.0000,0.0000
1775306483670,Laying,0.0000,0.0000,0.0000
1775306483687,Laying,0.0000,0.0000,0.0000
1775306483703,Laying,0.0000,0.0000,0.0000
1775306483719,Laying,0.0000,0.0000,0.0000
1775306483736,Laying,0.0000,0.0000,0.0000
1775306483753,Laying,0.0000,0.0000,0.0000
1775306483769,Laying,0.0000,0.0000,0.0000
1775306483786,Laying,0.0000,0.0000,0.0000
1775306483802,Laying,0.0000,0.0000,0.0000
1775306483819,Laying,0.0000,0.0000,0.0000
1775306483836,Laying,0.0000,0.0000,0.0000
1775306483852,Laying,0.0000,0.0000,0.0000
1775306483869,Laying,0.0000,0.0000,0.0000
1775306483886,Laying,0.0000,0.0000,0.0000
1775306483902,Laying,0.0000,0.0000,0.0000
1775306483919,Laying,0.0000,0.0000,0.0000
1775306483936,Laying,0.0000,0.0000,0.0000
1775306483952,Laying,0.0000,0.0000,0.0000
1775306483969,Laying,0.0000,0.0000,0.0000
1775306483986,Laying,0.0000,0.0000,0.0000
1775306484002,Laying,0.0000,0.0000,0.0000
1775306484020,Laying,0.0000,0.0000,0.0000
1775306484039,Laying,0.0000,0.0000,0.0000
1775306484053,Laying,0.0000,0.0000,0.0000
1775306484069,Laying,0.0000,0.0000,0.0000
1775306484086,Laying,0.0000,0.0000,0.0000
1775306484102,Laying,0.0000,-0.1000,0.0000
1775306484119,Laying,0.0000,0.0000,0.0000
1775306484136,Laying,0.0000,0.0000,0.0000
1775306484152,Laying,0.0000,0.0000,0.0000
1775306484169,Laying,0.0000,0.0000,0.0000
1775306484186,Laying,0.0000,0.0000,0.0000
1775306484202,Laying,0.0000,0.0000,0.0000
1775306484219,Laying,0.0000,0.0000,0.0000
1775306484236,Laying,0.0000,0.0000,0.0000
1775306484252,Laying,0.0000,0.0000,0.0000
1775306484269,Laying,0.0000,0.0000,0.0000
1775306484286,Laying,0.0000,0.0000,0.0000
1775306484303,Laying,0.0000,0.0000,0.0000
1775306484319,Laying,0.0000,0.0000,0.0000
1775306484336,Laying,0.0000,0.0000,0.0000
1775306484353,Laying,0.0000,0.0000,0.0000
1775306484369,Laying,0.0000,0.0000,0.0000
1775306484386,Laying,0.0000,0.0000,0.0000
1775306484403,Laying,0.0000,0.0000,0.0000
1775306484419,Laying,0.0000,0.0000,0.0000
1775306484436,Laying,0.0000,0.0000,0.0000
1775306484452,Laying,0.0000,0.0000,0.0000
1775306484469,Laying,0.0000,0.0000,0.0000
1775306484486,Laying,0.0000,0.0000,0.0000
1775306484502,Laying,0.0000,0.0000,0.0000
1775306484519,Laying,0.0000,0.0000,0.0000
1775306484536,Laying,0.0000,0.0000,0.0000
1775306484552,Laying,0.0000,0.0000,0.0000
1775306484569,Laying,0.0000,0.0000,0.0000
1775306484586,Laying,0.0000,0.0000,0.0000
1775306484602,Laying,0.0000,0.0000,0.0000
1775306484619,Laying,0.0000,0.0000,0.0000
1775306484636,Laying,0.0000,0.0000,0.0000
1775306484652,Laying,0.0000,0.0000,0.0000
1775306484669,Laying,0.0000,0.0000,0.0000
1775306484686,Laying,0.0000,0.0000,0.0000
1775306484703,Laying,0.0000,0.0000,0.0000
1775306484719,Laying,0.0000,0.0000,0.0000
1775306484736,Laying,0.0000,0.0000,0.0000
1775306484752,Laying,0.0000,0.0000,0.0000
1775306484769,Laying,0.0000,0.0000,0.0000
1775306484786,Laying,0.0000,0.0000,0.0000
1775306484802,Laying,0.0000,0.0000,0.0000
1775306484819,Laying,0.0000,0.0000,0.0000
1775306484836,Laying,0.0000,0.0000,0.0000
1775306484852,Laying,0.0000,0.0000,0.0000
1775306484869,Laying,0.0000,0.0000,0.0000
1775306484886,Laying,0.0000,0.0000,0.0000
1775306484902,Laying,0.0000,0.0000,0.0000
1775306484919,Laying,0.0000,0.0000,0.0000
1775306484937,Laying,0.0000,0.0000,0.0000
1775306484952,Laying,0.0000,0.0000,0.0000
1775306484969,Laying,0.0000,0.0000,0.0000
1775306484986,Laying,0.0000,0.0000,0.0000
1775306485003,Laying,0.0000,0.0000,0.0000
1775306485019,Laying,0.0000,0.0000,0.0000
1775306485036,Laying,0.0000,0.0000,0.0000
1775306485052,Laying,0.0000,0.0000,0.0000
1775306485069,Laying,0.0000,0.0000,0.0000
1775306485086,Laying,0.0000,0.0000,0.0000
1775306485103,Laying,0.0000,0.0000,0.0000
1775306485119,Laying,0.0000,0.0000,0.0000
1775306485136,Laying,0.0000,0.0000,0.0000
1775306485152,Laying,0.0000,0.0000,0.0000
1775306485169,Laying,0.0000,0.0000,0.0000
1775306485186,Laying,0.0000,0.0000,0.0000
1775306485202,Laying,0.0000,0.0000,0.0000
1775306485219,Laying,0.0000,0.0000,0.0000
1775306485236,Laying,0.0000,0.0000,0.0000
1775306485252,Laying,0.0000,0.0000,0.0000
1775306485269,Laying,0.0000,0.0000,0.0000
1775306485286,Laying,0.0000,0.0000,0.0000
1775306485302,Laying,0.0000,0.0000,0.0000
1775306485319,Laying,0.0000,0.0000,0.0000
1775306485336,Laying,0.0000,0.0000,0.0000
1775306485353,Laying,0.0000,0.0000,0.0000
1775306485369,Laying,0.0000,0.0000,0.0000
1775306485386,Laying,0.0000,0.0000,0.0000
1775306485402,Laying,0.0000,0.0000,0.0000
1775306485419,Laying,0.0000,0.0000,0.0000
1775306485436,Laying,0.0000,0.0000,0.0000
1775306485452,Laying,0.0000,0.0000,0.0000
1775306485469,Laying,0.0000,0.0000,0.0000
1775306485486,Laying,0.0000,0.0000,0.0000
1775306485503,Laying,0.0000,0.0000,0.0000
1775306485519,Laying,0.0000,0.0000,0.0000
1775306485536,Laying,0.0000,0.0000,0.0000
1775306485553,Laying,0.0000,0.0000,0.0000
1775306485569,Laying,0.0000,0.0000,0.0000
1775306485586,Laying,0.0000,0.0000,0.0000
1775306485602,Laying,0.0000,0.0000,0.0000
1775306485619,Laying,-0.1000,0.1000,0.0000
1775306485636,Laying,-0.1000,0.0000,0.0000
1775306485652,Laying,-0.1000,0.0000,0.0000
1775306485669,Laying,0.0000,0.0000,0.0000
1775306485686,Laying,0.0000,0.0000,0.0000
1775306485702,Laying,0.0000,0.0000,0.0000
1775306485719,Laying,0.0000,0.0000,0.0000
1775306485736,Laying,0.0000,0.0000,0.0000
1775306485752,Laying,0.0000,0.0000,0.0000
1775306485769,Laying,0.0000,0.0000,0.0000
1775306485786,Laying,0.0000,0.0000,0.0000
1775306485802,Laying,0.0000,0.0000,0.0000
1775306485819,Laying,0.0000,0.0000,0.0000
1775306485836,Laying,0.0000,0.0000,0.0000
1775306485853,Laying,0.0000,0.0000,0.0000
1775306485869,Laying,0.0000,0.0000,0.0000
1775306485886,Laying,0.0000,0.0000,0.0000
1775306485902,Laying,0.0000,0.0000,0.0000
1775306485919,Laying,0.0000,0.0000,0.0000
1775306485936,Laying,0.0000,0.0000,0.0000
1775306485952,Laying,0.0000,0.0000,0.0000
1775306485969,Laying,0.0000,0.0000,0.0000
1775306485986,Laying,0.0000,0.0000,0.0000
1775306486002,Laying,0.0000,0.0000,0.0000
1775306486019,Laying,0.0000,0.0000,0.0000
1775306486036,Laying,0.0000,0.0000,0.0000
1775306486052,Laying,0.0000,0.0000,0.0000
1775306486069,Laying,0.0000,0.0000,0.0000
1775306486086,Laying,0.0000,0.0000,0.0000
1775306486103,Laying,0.0000,0.0000,0.0000
1775306486119,Laying,0.0000,0.0000,0.0000
1775306486136,Laying,0.0000,0.0000,0.0000
1775306486153,Laying,0.0000,0.0000,0.0000
1775306486169,Laying,0.0000,0.0000,0.0000
1775306486186,Laying,0.0000,0.0000,0.0000
1775306486202,Laying,0.0000,0.0000,0.0000
1775306486219,Laying,0.0000,0.0000,0.0000
1775306486235,Laying,0.0000,0.0000,0.0000
1775306486252,Laying,0.0000,-0.1000,0.0000
1775306486269,Laying,0.0000,-0.1000,0.0000
1775306486286,Laying,0.0000,0.0000,0.0000
1775306486303,Laying,0.0000,0.1000,0.0000
1775306486319,Laying,0.0000,0.1000,0.0000
1775306486336,Laying,0.0000,0.0000,0.0000
1775306486352,Laying,0.0000,0.0000,0.0000
1775306486369,Laying,0.0000,0.0000,0.0000
1775306486385,Laying,0.0000,0.0000,0.0000
1775306486402,Laying,0.0000,0.0000,0.0000
1775306486419,Laying,0.0000,0.0000,0.0000
1775306486436,Laying,0.0000,0.0000,0.0000
1775306486452,Laying,0.0000,0.0000,0.0000
1775306486469,Laying,0.0000,0.0000,0.0000
1775306486486,Laying,0.0000,0.0000,0.0000
1775306486502,Laying,0.0000,0.0000,0.0000
1775306486519,Laying,0.0000,0.0000,0.0000
1775306486540,Laying,0.0000,0.0000,0.0000
1775306486553,Laying,0.0000,0.0000,0.0000
1775306486569,Laying,0.0000,0.0000,0.0000
1775306486586,Laying,0.0000,0.0000,0.0000
1775306486603,Laying,0.0000,0.0000,0.0000
1775306486619,Laying,0.0000,0.0000,0.0000
1775306486636,Laying,0.0000,0.0000,0.0000
1775306486652,Laying,0.0000,0.0000,0.0000
1775306486670,Laying,0.0000,0.0000,0.0000
1775306486686,Laying,0.0000,0.0000,0.0000
1775306486703,Laying,0.0000,0.0000,0.0000
1775306486719,Laying,0.0000,0.0000,0.0000
1775306486736,Laying,0.0000,0.0000,0.0000
1775306486752,Laying,0.0000,0.0000,0.0000
1775306486769,Laying,0.0000,0.0000,0.0000
1775306486786,Laying,0.0000,0.0000,0.0000
1775306486803,Laying,0.0000,0.0000,0.0000
1775306486819,Laying,0.0000,0.0000,0.0000
1775306486836,Laying,0.0000,0.0000,0.0000
1775306486852,Laying,0.0000,0.0000,0.0000
1775306486869,Laying,0.0000,0.0000,0.0000
1775306486886,Laying,0.0000,0.0000,0.0000
1775306486902,Laying,0.0000,0.0000,0.0000
1775306486919,Laying,0.0000,0.0000,0.0000
1775306486936,Laying,0.0000,0.0000,0.0000
1775306486952,Laying,0.0000,0.0000,0.0000
1775306486969,Laying,0.0000,0.0000,0.0000
1775306486986,Laying,0.0000,0.0000,0.0000
1775306487003,Laying,0.0000,0.0000,0.0000
1775306487019,Laying,0.0000,0.1000,0.0000
1775306487036,Laying,0.0000,0.0000,0.0000
1775306487052,Laying,0.0000,0.0000,0.0000
1775306487069,Laying,0.0000,0.0000,0.0000
1775306487086,Laying,0.0000,0.0000,0.0000
1775306487102,Laying,0.0000,0.0000,0.0000
1775306487119,Laying,0.0000,0.0000,0.0000
1775306487136,Laying,0.0000,0.0000,0.0000
1775306487152,Laying,0.0000,0.0000,0.0000
1775306487169,Laying,0.0000,0.0000,0.0000
1775306487186,Laying,0.0000,0.0000,0.0000
1775306487202,Laying,0.0000,0.0000,0.0000
1775306487219,Laying,0.0000,0.0000,0.0000
1775306487236,Laying,0.0000,0.0000,0.0000
1775306487252,Laying,0.0000,0.0000,0.0000
1775306487269,Laying,0.0000,0.0000,0.0000
1775306487286,Laying,0.0000,0.0000,0.0000
1775306487303,Laying,0.0000,0.0000,0.0000
1775306487319,Laying,0.0000,0.0000,0.0000
1775306487336,Laying,0.0000,0.0000,0.0000
1775306487352,Laying,0.0000,0.0000,0.0000
1775306487369,Laying,0.0000,0.0000,0.0000
1775306487385,Laying,0.0000,0.0000,0.0000
1775306487404,Laying,0.0000,0.0000,0.0000
1775306487423,Laying,0.0000,0.0000,0.0000
1775306487439,Laying,0.0000,0.0000,0.0000
1775306487456,Laying,0.0000,0.0000,0.0000
1775306487472,Laying,0.0000,0.0000,0.0000
1775306487488,Laying,0.0000,0.0000,0.0000
1775306487506,Laying,0.0000,0.0000,0.0000
1775306487522,Laying,0.0000,0.0000,0.0000
1775306487538,Laying,0.0000,0.0000,0.0000
1775306487556,Laying,0.0000,0.0000,0.0000
1775306487572,Laying,0.0000,0.0000,0.0000
1775306487587,Laying,0.0000,0.0000,0.0000
1775306487606,Laying,0.0000,0.0000,0.0000
1775306487622,Laying,0.0000,0.0000,0.0000
1775306487638,Laying,0.0000,0.0000,0.0000
1775306487656,Laying,0.0000,0.0000,0.0000
1775306487672,Laying,0.0000,0.0000,0.0000
1775306487688,Laying,0.0000,0.0000,0.0000
1775306487706,Laying,0.0000,0.0000,0.0000
1775306487722,Laying,0.0000,0.0000,0.0000
1775306487739,Laying,0.0000,0.0000,0.0000
1775306487756,Laying,0.0000,0.0000,0.0000
1775306487772,Laying,0.0000,0.0000,0.0000
1775306487788,Laying,0.0000,0.0000,0.0000
1775306487805,Laying,0.0000,0.0000,0.0000
1775306487820,Laying,0.0000,0.0000,0.0000
1775306487838,Laying,0.0000,0.0000,0.0000
1775306487855,Laying,0.0000,0.0000,0.0000
1775306487872,Laying,0.0000,0.0000,0.0000
1775306487889,Laying,0.0000,0.0000,0.0000
1775306487906,Laying,0.0000,0.0000,0.0000
1775306487922,Laying,0.0000,0.0000,0.0000
1775306487938,Laying,0.0000,0.0000,0.0000
1775306487955,Laying,0.0000,0.0000,0.0000
1775306487972,Laying,0.0000,0.0000,0.0000
1775306487989,Laying,0.0000,0.0000,0.0000
1775306488005,Laying,0.0000,0.0000,0.0000
1775306488022,Laying,0.0000,0.0000,0.0000
1775306488039,Laying,0.0000,0.0000,0.0000
1775306488055,Laying,0.0000,0.0000,0.0000
1775306488072,Laying,0.0000,0.0000,0.0000
1775306488088,Laying,0.0000,0.0000,0.0000
1775306488105,Laying,0.0000,0.0000,0.0000
1775306488121,Laying,0.0000,0.0000,0.0000
1775306488139,Laying,0.0000,0.0000,0.0000
1775306488152,Laying,0.0000,0.0000,0.0000
1775306488169,Laying,0.0000,0.0000,0.0000
1775306488186,Laying,0.0000,0.0000,0.0000
1775306488202,Laying,0.0000,0.0000,0.0000
1775306488221,Laying,0.0000,0.0000,0.0000
1775306488238,Laying,0.0000,0.0000,0.0000
1775306488255,Laying,0.0000,0.0000,0.0000
1775306488271,Laying,0.0000,0.0000,0.0000
1775306488289,Laying,0.0000,0.0000,0.0000
1775306488304,Laying,0.0000,0.0000,0.0000
1775306488321,Laying,0.0000,0.0000,0.0000
1775306488338,Laying,0.0000,0.0000,0.0000
1775306488354,Laying,0.0000,0.0000,0.0000
1775306488372,Laying,0.0000,0.0000,0.0000
1775306488387,Laying,0.0000,0.0000,0.0000
1775306488403,Laying,0.0000,0.0000,0.0000
1775306488421,Laying,0.0000,0.0000,0.0000
1775306488437,Laying,0.0000,0.0000,0.0000
1775306488455,Laying,0.0000,0.0000,0.0000
1775306488471,Laying,0.0000,0.0000,0.0000
1775306488487,Laying,0.0000,0.0000,0.0000
1775306488504,Laying,0.0000,0.0000,0.0000
1775306488519,Laying,0.0000,0.0000,0.0000
1775306488538,Laying,0.0000,0.0000,0.0000
1775306488555,Laying,0.0000,0.0000,0.0000
1775306488571,Laying,0.0000,0.0000,0.0000
1775306488588,Laying,0.0000,0.0000,0.0000
1775306488606,Laying,0.0000,0.0000,0.0000
1775306488621,Laying,0.0000,0.0000,0.0000
1775306488638,Laying,0.0000,0.0000,0.0000
1775306488653,Laying,0.0000,0.0000,0.0000
1775306488671,Laying,0.0000,0.0000,0.0000
1775306488687,Laying,0.0000,0.0000,0.0000
1775306488703,Laying,0.0000,0.0000,0.0000
1775306488721,Laying,0.0000,0.0000,0.0000
1775306488738,Laying,0.0000,0.0000,0.0000
1775306488754,Laying,0.0000,0.0000,0.0000
1775306488770,Laying,0.0000,0.0000,0.0000
1775306488787,Laying,0.0000,0.0000,0.0000
1775306488804,Laying,0.0000,0.0000,0.0000
1775306488821,Laying,0.0000,0.0000,0.0000
1775306488837,Laying,0.0000,0.0000,0.0000
1775306488854,Laying,0.0000,0.0000,0.0000
1775306488871,Laying,0.0000,0.0000,0.0000
1775306488887,Laying,0.0000,0.0000,0.0000
1775306488904,Laying,0.0000,0.0000,0.0000
1775306488920,Laying,0.0000,0.0000,0.0000
1775306488938,Laying,0.0000,0.0000,0.0000
1775306488954,Laying,0.0000,0.0000,0.0000
1775306488971,Laying,0.0000,0.0000,0.0000
1775306488987,Laying,0.0000,0.0000,0.0000
1775306489003,Laying,0.0000,0.0000,0.0000
1775306489020,Laying,0.0000,0.0000,0.0000
1775306489037,Laying,0.0000,0.0000,0.0000
1775306489055,Laying,0.0000,0.0000,0.0000
1775306489072,Laying,0.0000,0.0000,0.0000
1775306489088,Laying,0.0000,-0.1000,0.0000
1775306489104,Laying,0.0000,-0.1000,0.0000
1775306489119,Laying,0.0000,0.0000,0.0000
1775306489137,Laying,0.0000,0.0000,0.0000
1775306489154,Laying,0.0000,0.0000,0.0000
1775306489171,Laying,0.0000,0.0000,0.0000
1775306489187,Laying,0.0000,0.0000,0.0000
1775306489202,Laying,-0.1000,0.0000,0.0000
1775306489219,Laying,0.0000,-0.1000,0.0000
1775306489237,Laying,0.0000,0.0000,0.0000
1775306489252,Laying,0.0000,0.0000,0.0000
1775306489271,Laying,0.0000,0.0000,0.0000
1775306489288,Laying,0.0000,0.0000,0.0000
1775306489304,Laying,0.0000,0.0000,0.0000
1775306489320,Laying,0.0000,0.0000,0.0000
1775306489336,Laying,0.0000,0.0000,0.0000
1775306489353,Laying,0.0000,0.0000,0.0000
1775306489370,Laying,0.0000,0.0000,0.0000
1775306489386,Laying,0.0000,0.0000,0.0000
1775306489404,Laying,0.0000,0.0000,0.0000
1775306489420,Laying,0.0000,0.0000,0.0000
1775306489437,Laying,0.0000,0.0000,0.0000
1775306489452,Laying,0.0000,0.0000,0.0000
1775306489471,Laying,0.0000,0.0000,0.0000
1775306489487,Laying,0.0000,0.0000,0.0000
1775306489504,Laying,0.0000,0.0000,0.0000
1775306489519,Laying,0.0000,0.0000,0.0000
1775306489535,Laying,0.0000,0.0000,0.0000
1775306489552,Laying,0.0000,0.0000,0.0000
1775306489570,Laying,0.0000,0.0000,0.0000
1775306489587,Laying,0.0000,0.0000,0.0000
1775306489604,Laying,0.0000,0.0000,0.0000
1775306489619,Laying,0.0000,0.0000,0.0000
1775306489636,Laying,0.0000,0.0000,0.0000
1775306489654,Laying,0.0000,0.0000,0.0000
1775306489669,Laying,0.0000,0.0000,0.0000
1775306489686,Laying,0.0000,0.0000,0.0000
1775306489703,Laying,0.0000,0.0000,0.0000
1775306489719,Laying,0.0000,0.0000,0.0000
1775306489735,Laying,0.0000,0.0000,0.0000
1775306489752,Laying,0.0000,0.0000,0.0000
1775306489769,Laying,0.0000,0.0000,0.0000
1775306489785,Laying,0.0000,-0.1000,0.0000
1775306489802,Laying,0.0000,0.0000,0.0000
1775306489819,Laying,0.0000,0.0000,0.0000
1775306489836,Laying,0.0000,0.0000,0.0000
1775306489852,Laying,0.0000,0.0000,0.0000
1775306489871,Laying,0.0000,0.0000,0.0000
1775306489886,Laying,0.0000,0.0000,0.0000
1775306489902,Laying,0.0000,0.0000,0.0000
1775306489920,Laying,0.0000,0.0000,0.0000
1775306489937,Laying,0.0000,0.0000,0.0000
1775306489953,Laying,0.0000,0.0000,0.0000
1775306489969,Laying,0.0000,0.0000,0.0000
1775306489986,Laying,0.0000,0.0000,0.0000
1775306490003,Laying,0.0000,0.0000,0.0000
1775306490020,Laying,0.0000,0.0000,0.0000
1775306490035,Laying,0.0000,0.0000,0.0000
1775306490052,Laying,0.0000,0.0000,0.0000
1775306490069,Laying,0.0000,0.0000,0.0000
1775306490086,Laying,0.0000,0.0000,0.0000
1775306490102,Laying,0.0000,0.0000,0.0000
1775306490120,Laying,0.0000,0.0000,0.0000
1775306490135,Laying,0.0000,0.0000,0.0000
1775306490153,Laying,0.0000,0.0000,0.0000
1775306490169,Laying,0.0000,0.0000,0.0000
1775306490185,Laying,0.0000,0.0000,0.0000
1775306490203,Laying,0.0000,0.0000,0.0000
1775306490219,Laying,0.0000,0.0000,0.0000
1775306490236,Laying,0.0000,0.0000,0.0000
1775306490253,Laying,0.0000,0.0000,0.0000
1775306490270,Laying,0.0000,0.0000,0.0000
1775306490286,Laying,0.0000,0.0000,0.0000
1775306490303,Laying,0.0000,0.0000,0.0000
1775306490319,Laying,0.0000,0.0000,0.0000
1775306490337,Laying,0.0000,0.0000,0.0000
1775306490352,Laying,0.0000,0.0000,0.0000
1775306490369,Laying,0.0000,0.0000,0.0000
1775306490386,Laying,0.0000,0.0000,0.0000
1775306490402,Laying,0.0000,0.0000,0.0000
1775306490419,Laying,0.0000,0.0000,0.0000
1775306490435,Laying,0.0000,0.0000,0.0000
1775306490452,Laying,0.0000,0.0000,0.0000
1775306490469,Laying,-0.1000,0.0000,0.0000
1775306490485,Laying,0.0000,0.0000,0.0000
1775306490503,Laying,0.0000,-0.1000,0.0000
1775306490519,Laying,0.0000,0.0000,0.0000
