timestamp,activity,acc_x,acc_y,acc_z
1775305557539,Sitting,0.0000,0.0000,0.0000
1775305557556,Sitting,0.0000,0.0000,0.0000
1775305557573,Sitting,0.0000,0.0000,0.0000
1775305557589,Sitting,0.0000,0.0000,0.0000
1775305557606,Sitting,0.0000,-0.1000,0.0000
1775305557623,Sitting,0.0000,0.0000,0.0000
1775305557639,Sitting,0.0000,0.0000,0.0000
1775305557656,Sitting,0.0000,-0.1000,0.0000
1775305557673,Sitting,0.0000,-0.1000,0.0000
1775305557689,Sitting,0.0000,0.0000,0.0000
1775305557706,Sitting,0.0000,0.0000,0.0000
1775305557723,Sitting,0.0000,0.0000,0.0000
1775305557739,Sitting,0.0000,0.0000,0.0000
1775305557756,Sitting,0.0000,0.0000,0.0000
1775305557773,Sitting,0.0000,0.0000,0.0000
1775305557790,Sitting,0.0000,0.0000,0.0000
1775305557807,Sitting,0.0000,0.0000,0.0000
1775305557823,Sitting,0.0000,0.0000,0.0000
1775305557839,Sitting,0.0000,0.0000,0.0000
1775305557857,Sitting,0.0000,0.0000,0.0000
1775305557875,Sitting,0.0000,0.0000,0.0000
1775305557890,Sitting,0.0000,0.0000,0.0000
1775305557906,Sitting,0.0000,0.0000,0.0000
1775305557923,Sitting,0.0000,0.0000,0.0000
1775305557940,Sitting,0.0000,0.0000,0.0000
1775305557956,Sitting,0.0000,0.0000,0.0000
1775305557973,Sitting,0.0000,0.0000,0.0000
1775305557989,Sitting,0.0000,0.0000,0.0000
1775305558006,Sitting,0.0000,0.0000,0.0000
1775305558023,Sitting,0.0000,0.0000,0.0000
1775305558039,Sitting,0.0000,-0.1000,0.0000
1775305558056,Sitting,0.0000,-0.1000,0.0000
1775305558073,Sitting,0.0000,0.0000,0.0000
1775305558090,Sitting,0.0000,0.0000,0.0000
1775305558107,Sitting,0.0000,0.0000,0.0000
1775305558123,Sitting,0.0000,0.0000,0.0000
1775305558140,Sitting,0.0000,0.0000,0.0000
1775305558156,Sitting,0.0000,0.0000,0.0000
1775305558173,Sitting,0.0000,0.0000,0.0000
1775305558190,Sitting,0.0000,0.0000,0.0000
1775305558206,Sitting,0.0000,0.0000,0.0000
1775305558223,Sitting,0.0000,0.0000,0.0000
1775305558239,Sitting,0.0000,0.0000,0.0000
1775305558256,Sitting,0.0000,0.0000,0.0000
1775305558273,Sitting,0.0000,0.0000,0.0000
1775305558290,Sitting,0.0000,0.0000,0.0000
1775305558306,Sitting,0.0000,0.0000,0.0000
1775305558323,Sitting,0.0000,0.0000,0.0000
1775305558340,Sitting,0.0000,0.0000,0.0000
1775305558356,Sitting,0.0000,0.0000,0.0000
1775305558375,Sitting,0.0000,0.0000,0.0000
1775305558389,Sitting,0.0000,0.0000,0.0000
1775305558406,Sitting,0.0000,0.0000,0.0000
1775305558423,Sitting,0.0000,-0.1000,0.0000
1775305558439,Sitting,0.0000,0.0000,0.0000
1775305558456,Sitting,0.0000,0.0000,0.0000
1775305558473,Sitting,0.0000,0.0000,0.0000
1775305558490,Sitting,0.0000,0.0000,0.0000
1775305558506,Sitting,0.0000,0.0000,0.0000
1775305558523,Sitting,0.0000,0.0000,0.0000
1775305558540,Sitting,0.0000,0.0000,0.0000
1775305558556,Sitting,0.0000,0.0000,0.0000
1775305558573,Sitting,0.0000,0.0000,0.0000
1775305558589,Sitting,0.0000,0.0000,0.0000
1775305558606,Sitting,0.0000,0.0000,0.0000
1775305558624,Sitting,0.0000,0.0000,0.0000
1775305558639,Sitting,0.0000,-0.1000,0.0000
1775305558656,Sitting,0.0000,0.0000,0.0000
1775305558673,Sitting,0.0000,0.0000,0.0000
1775305558689,Sitting,0.0000,-0.1000,0.0000
1775305558706,Sitting,0.0000,0.0000,0.0000
1775305558723,Sitting,-0.1000,0.0000,0.0000
1775305558740,Sitting,0.0000,0.0000,0.0000
1775305558756,Sitting,0.0000,0.0000,0.0000
1775305558773,Sitting,0.0000,0.0000,0.0000
1775305558790,Sitting,0.0000,0.0000,0.0000
1775305558806,Sitting,0.0000,0.0000,0.0000
1775305558823,Sitting,0.0000,0.0000,0.0000
1775305558840,Sitting,0.0000,0.0000,0.0000
1775305558856,Sitting,0.0000,0.0000,0.0000
1775305558873,Sitting,0.0000,0.0000,0.0000
1775305558889,Sitting,0.1000,0.0000,0.0000
1775305558906,Sitting,0.1000,0.0000,0.0000
1775305558923,Sitting,0.1000,0.0000,0.0000
1775305558940,Sitting,0.0000,0.0000,0.0000
1775305558956,Sitting,0.0000,0.0000,0.0000
1775305558973,Sitting,0.0000,0.0000,0.0000
1775305558989,Sitting,0.0000,0.0000,0.0000
1775305559006,Sitting,0.0000,0.0000,0.0000
1775305559023,Sitting,0.0000,0.0000,0.0000
1775305559040,Sitting,0.0000,0.0000,0.0000
1775305559056,Sitting,-0.1000,0.0000,0.0000
1775305559073,Sitting,-0.1000,0.0000,0.0000
1775305559089,Sitting,-0.1000,0.0000,0.0000
1775305559106,Sitting,-0.1000,0.0000,0.0000
1775305559123,Sitting,-0.1000,0.0000,0.0000
1775305559140,Sitting,-0.1000,0.0000,0.0000
1775305559156,Sitting,-0.1000,0.0000,0.0000
1775305559173,Sitting,-0.1000,0.0000,0.0000
1775305559190,Sitting,-0.1000,0.0000,0.0000
1775305559206,Sitting,0.0000,0.0000,0.0000
1775305559223,Sitting,0.0000,0.0000,0.0000
1775305559239,Sitting,0.0000,0.0000,0.0000
1775305559256,Sitting,0.0000,0.0000,0.0000
1775305559273,Sitting,0.0000,0.0000,0.0000
1775305559289,Sitting,0.0000,0.0000,0.0000
1775305559306,Sitting,0.1000,0.0000,0.0000
1775305559323,Sitting,0.1000,0.0000,0.0000
1775305559339,Sitting,0.1000,0.0000,0.0000
1775305559356,Sitting,0.1000,0.0000,0.0000
1775305559373,Sitting,0.0000,0.0000,0.0000
1775305559389,Sitting,0.0000,0.0000,0.1000
1775305559406,Sitting,0.0000,0.0000,0.0000
1775305559423,Sitting,0.0000,0.0000,0.0000
1775305559439,Sitting,0.0000,0.0000,0.0000
1775305559459,Sitting,0.0000,0.0000,0.0000
1775305559477,Sitting,0.0000,0.0000,0.0000
1775305559494,Sitting,0.0000,0.0000,0.0000
1775305559510,Sitting,0.0000,0.0000,0.0000
1775305559527,Sitting,0.0000,0.0000,0.0000
1775305559543,Sitting,0.0000,0.0000,0.0000
1775305559561,Sitting,0.0000,0.0000,0.0000
1775305559577,Sitting,0.0000,0.0000,0.0000
1775305559594,Sitting,0.0000,0.0000,0.0000
1775305559611,Sitting,0.0000,0.0000,0.0000
1775305559628,Sitting,0.0000,-0.1000,0.0000
1775305559644,Sitting,0.0000,0.0000,0.0000
1775305559661,Sitting,0.0000,0.0000,0.0000
1775305559677,Sitting,0.0000,0.0000,0.0000
1775305559694,Sitting,0.0000,0.0000,0.0000
1775305559710,Sitting,0.0000,0.0000,0.0000
1775305559726,Sitting,0.0000,0.0000,0.0000
1775305559744,Sitting,0.0000,0.0000,0.0000
1775305559761,Sitting,0.0000,0.0000,0.0000
1775305559773,Sitting,0.0000,0.0000,0.0000
1775305559790,Sitting,0.0000,0.0000,0.0000
1775305559806,Sitting,0.1000,0.0000,0.0000
1775305559822,Sitting,0.0000,0.0000,0.0000
1775305559839,Sitting,0.0000,0.0000,0.0000
1775305559856,Sitting,0.0000,0.0000,0.0000
1775305559873,Sitting,0.0000,0.0000,0.0000
1775305559890,Sitting,0.0000,0.0000,0.0000
1775305559906,Sitting,0.0000,0.0000,0.0000
1775305559923,Sitting,0.0000,0.0000,0.0000
1775305559939,Sitting,0.0000,0.0000,0.0000
1775305559956,Sitting,0.0000,0.0000,0.0000
1775305559973,Sitting,0.0000,0.0000,0.0000
1775305559989,Sitting,0.0000,0.0000,0.0000
1775305560006,Sitting,0.0000,0.0000,0.0000
1775305560023,Sitting,0.0000,0.0000,0.0000
1775305560039,Sitting,0.0000,0.0000,0.0000
1775305560056,Sitting,0.0000,0.0000,0.0000
1775305560073,Sitting,0.0000,0.0000,0.0000
1775305560090,Sitting,0.0000,0.0000,0.0000
1775305560106,Sitting,0.0000,0.0000,0.0000
1775305560123,Sitting,0.0000,0.0000,0.0000
1775305560140,Sitting,0.0000,0.0000,0.0000
1775305560156,Sitting,0.0000,0.0000,0.0000
1775305560174,Sitting,0.0000,0.0000,0.0000
1775305560189,Sitting,0.0000,0.0000,0.0000
1775305560206,Sitting,0.0000,0.0000,0.0000
1775305560223,Sitting,0.0000,0.0000,0.0000
1775305560239,Sitting,0.0000,0.0000,0.0000
1775305560256,Sitting,0.0000,-0.1000,0.0000
1775305560273,Sitting,0.0000,0.0000,0.0000
1775305560289,Sitting,0.0000,0.0000,0.0000
1775305560306,Sitting,0.0000,0.0000,0.0000
1775305560323,Sitting,0.0000,0.0000,0.0000
1775305560340,Sitting,0.0000,0.0000,0.0000
1775305560356,Sitting,0.0000,0.0000,0.0000
1775305560373,Sitting,0.0000,0.0000,0.0000
1775305560389,Sitting,0.0000,0.0000,0.0000
1775305560406,Sitting,0.0000,0.0000,0.0000
1775305560423,Sitting,0.0000,0.0000,0.0000
1775305560440,Sitting,0.0000,0.0000,0.0000
1775305560459,Sitting,0.0000,0.0000,0.0000
1775305560476,Sitting,0.0000,0.0000,0.0000
1775305560493,Sitting,0.0000,0.0000,0.0000
1775305560510,Sitting,0.0000,0.0000,0.0000
1775305560524,Sitting,0.0000,0.0000,0.0000
1775305560541,Sitting,0.0000,0.0000,0.0000
1775305560559,Sitting,0.0000,0.0000,0.0000
1775305560575,Sitting,0.0000,0.0000,0.0000
1775305560593,Sitting,0.0000,0.0000,0.0000
1775305560609,Sitting,0.0000,0.0000,0.0000
1775305560626,Sitting,0.0000,0.0000,0.0000
1775305560643,Sitting,0.0000,0.0000,0.0000
1775305560659,Sitting,0.0000,0.0000,0.0000
1775305560675,Sitting,0.0000,0.0000,0.0000
1775305560693,Sitting,0.0000,0.0000,0.0000
1775305560709,Sitting,0.0000,0.0000,0.0000
1775305560725,Sitting,0.0000,0.0000,0.0000
1775305560743,Sitting,0.0000,0.0000,0.0000
1775305560759,Sitting,0.0000,0.0000,0.0000
1775305560775,Sitting,0.0000,0.0000,0.0000
1775305560791,Sitting,0.0000,0.0000,0.0000
1775305560809,Sitting,0.0000,0.0000,0.0000
1775305560825,Sitting,0.0000,0.0000,0.0000
1775305560842,Sitting,0.0000,0.0000,0.0000
1775305560859,Sitting,0.0000,0.0000,0.0000
1775305560875,Sitting,0.0000,0.0000,0.0000
1775305560891,Sitting,0.0000,0.0000,0.0000
1775305560908,Sitting,0.0000,0.0000,0.0000
1775305560925,Sitting,0.0000,0.0000,0.0000
1775305560943,Sitting,0.0000,0.0000,0.0000
1775305560959,Sitting,0.0000,0.0000,0.0000
1775305560976,Sitting,0.0000,0.0000,0.0000
1775305560992,Sitting,0.0000,0.0000,0.0000
1775305561009,Sitting,0.0000,0.0000,0.0000
1775305561025,Sitting,0.0000,0.0000,0.0000
1775305561042,Sitting,0.0000,0.0000,0.0000
1775305561060,Sitting,0.0000,0.0000,0.0000
1775305561076,Sitting,0.0000,0.0000,0.0000
1775305561092,Sitting,0.0000,0.0000,0.0000
1775305561109,Sitting,0.0000,0.0000,0.0000
1775305561125,Sitting,0.0000,0.0000,0.0000
1775305561142,Sitting,0.0000,0.0000,0.0000
1775305561159,Sitting,0.0000,0.0000,0.0000
1775305561176,Sitting,0.0000,0.0000,0.0000
1775305561192,Sitting,0.0000,0.0000,0.0000
1775305561209,Sitting,0.0000,0.0000,0.0000
1775305561226,Sitting,0.0000,0.0000,0.0000
1775305561242,Sitting,0.0000,0.0000,0.0000
1775305561259,Sitting,0.0000,0.0000,0.0000
1775305561276,Sitting,0.0000,0.0000,0.0000
1775305561292,Sitting,0.0000,0.0000,0.0000
1775305561308,Sitting,0.0000,0.0000,0.0000
1775305561325,Sitting,0.0000,0.0000,0.0000
1775305561341,Sitting,0.0000,0.0000,0.0000
1775305561359,Sitting,0.0000,0.0000,0.0000
1775305561375,Sitting,0.0000,0.0000,0.0000
1775305561391,Sitting,0.0000,0.0000,0.0000
1775305561409,Sitting,0.0000,0.0000,0.0000
1775305561424,Sitting,0.0000,0.0000,0.0000
1775305561442,Sitting,0.0000,0.0000,0.0000
1775305561459,Sitting,0.0000,0.0000,0.0000
1775305561475,Sitting,0.0000,0.0000,0.0000
1775305561492,Sitting,0.0000,0.0000,0.0000
1775305561508,Sitting,0.0000,0.0000,0.0000
1775305561524,Sitting,0.0000,0.0000,0.0000
1775305561542,Sitting,0.0000,0.0000,0.0000
1775305561559,Sitting,0.0000,0.0000,0.0000
1775305561575,Sitting,0.0000,0.0000,0.0000
1775305561592,Sitting,0.0000,0.0000,0.0000
1775305561606,Sitting,0.1000,0.0000,0.0000
1775305561624,Sitting,0.0000,0.0000,0.0000
1775305561642,Sitting,0.0000,0.0000,0.0000
1775305561658,Sitting,0.0000,0.0000,0.0000
1775305561674,Sitting,0.0000,0.0000,0.0000
1775305561690,Sitting,0.0000,0.0000,0.0000
1775305561708,Sitting,0.0000,0.0000,0.0000
1775305561725,Sitting,0.0000,-0.1000,0.0000
1775305561742,Sitting,0.0000,0.0000,0.0000
1775305561759,Sitting,0.0000,0.0000,0.0000
1775305561775,Sitting,0.0000,0.0000,0.0000
1775305561791,Sitting,0.0000,0.0000,0.0000
1775305561808,Sitting,0.0000,0.0000,0.0000
1775305561824,Sitting,0.0000,0.0000,0.0000
1775305561841,Sitting,0.0000,0.0000,0.0000
1775305561858,Sitting,0.0000,0.0000,0.0000
1775305561875,Sitting,0.0000,0.0000,0.0000
1775305561890,Sitting,0.0000,0.0000,0.0000
1775305561907,Sitting,0.0000,-0.1000,0.0000
1775305561923,Sitting,0.0000,0.0000,0.0000
1775305561941,Sitting,0.0000,-0.1000,0.0000
1775305561958,Sitting,0.0000,0.0000,0.0000
1775305561975,Sitting,0.0000,0.0000,0.0000
1775305561991,Sitting,0.0000,0.0000,0.0000
1775305562008,Sitting,-0.1000,0.0000,0.0000
1775305562024,Sitting,0.0000,0.0000,0.0000
1775305562041,Sitting,0.0000,0.0000,0.0000
1775305562058,Sitting,0.0000,0.0000,0.0000
1775305562074,Sitting,0.0000,0.0000,0.0000
1775305562092,Sitting,0.0000,0.0000,0.0000
1775305562108,Sitting,0.0000,0.0000,0.0000
1775305562125,Sitting,0.0000,0.0000,0.0000
1775305562141,Sitting,0.0000,0.0000,0.0000
1775305562159,Sitting,0.0000,0.0000,0.0000
1775305562175,Sitting,0.0000,0.0000,0.0000
1775305562190,Sitting,0.0000,0.0000,0.0000
1775305562208,Sitting,0.0000,0.0000,0.0000
1775305562224,Sitting,0.0000,0.0000,0.0000
1775305562240,Sitting,0.0000,0.0000,0.0000
1775305562257,Sitting,0.0000,0.0000,0.0000
1775305562274,Sitting,0.0000,0.0000,0.0000
1775305562290,Sitting,0.0000,0.0000,0.0000
1775305562308,Sitting,0.0000,0.0000,0.0000
1775305562324,Sitting,0.0000,0.0000,0.0000
1775305562340,Sitting,0.0000,0.0000,0.0000
1775305562357,Sitting,0.0000,0.0000,0.0000
1775305562374,Sitting,0.0000,0.0000,0.0000
1775305562389,Sitting,0.0000,0.0000,0.0000
1775305562407,Sitting,0.0000,0.0000,0.0000
1775305562424,Sitting,0.0000,0.0000,0.0000
1775305562440,Sitting,0.0000,0.0000,0.0000
1775305562458,Sitting,0.0000,0.0000,0.0000
1775305562474,Sitting,0.0000,0.0000,0.0000
1775305562490,Sitting,0.0000,0.0000,0.0000
1775305562507,Sitting,0.0000,0.0000,0.0000
1775305562524,Sitting,0.0000,0.0000,0.0000
1775305562539,Sitting,0.0000,0.0000,0.0000
1775305562557,Sitting,0.0000,0.0000,0.0000
1775305562574,Sitting,0.0000,0.0000,0.0000
1775305562591,Sitting,0.0000,0.0000,0.0000
1775305562607,Sitting,0.0000,0.0000,0.0000
1775305562624,Sitting,0.0000,0.0000,0.0000
1775305562641,Sitting,0.0000,0.0000,0.0000
1775305562657,Sitting,0.0000,0.0000,0.0000
1775305562674,Sitting,0.0000,0.0000,0.0000
1775305562690,Sitting,0.0000,0.0000,0.0000
1775305562708,Sitting,0.0000,0.0000,0.0000
1775305562723,Sitting,0.0000,0.0000,0.0000
1775305562740,Sitting,0.0000,0.0000,0.0000
1775305562756,Sitting,0.0000,0.0000,0.0000
1775305562774,Sitting,0.0000,0.0000,0.0000
1775305562790,Sitting,0.0000,0.0000,0.0000
1775305562806,Sitting,0.0000,0.0000,0.0000
1775305562823,Sitting,0.0000,0.0000,0.0000
1775305562840,Sitting,0.0000,0.0000,0.0000
1775305562856,Sitting,0.0000,0.0000,0.0000
1775305562873,Sitting,0.0000,0.0000,0.0000
1775305562890,Sitting,0.0000,0.0000,0.0000
1775305562907,Sitting,0.0000,0.0000,0.0000
1775305562923,Sitting,0.0000,0.0000,0.0000
1775305562939,Sitting,0.0000,0.0000,0.0000
1775305562956,Sitting,0.0000,0.0000,0.0000
1775305562973,Sitting,0.0000,0.0000,0.0000
1775305562990,Sitting,0.0000,0.0000,0.0000
1775305563006,Sitting,0.0000,0.0000,0.0000
1775305563023,Sitting,0.0000,0.0000,0.0000
1775305563041,Sitting,0.0000,0.0000,0.0000
1775305563056,Sitting,0.0000,0.0000,0.0000
1775305563073,Sitting,0.0000,0.0000,0.0000
1775305563089,Sitting,0.0000,0.0000,0.0000
1775305563106,Sitting,0.0000,0.0000,0.0000
1775305563122,Sitting,0.0000,0.0000,0.0000
1775305563139,Sitting,0.0000,0.0000,0.0000
1775305563156,Sitting,0.0000,0.0000,0.0000
1775305563172,Sitting,0.0000,0.0000,0.0000
1775305563189,Sitting,0.0000,0.0000,0.0000
1775305563206,Sitting,0.0000,0.0000,0.0000
1775305563223,Sitting,0.0000,0.0000,0.0000
1775305563239,Sitting,0.0000,0.0000,0.0000
1775305563256,Sitting,0.0000,0.0000,0.0000
1775305563272,Sitting,0.0000,0.0000,0.0000
1775305563289,Sitting,0.0000,0.0000,0.0000
1775305563306,Sitting,0.0000,0.0000,0.0000
1775305563322,Sitting,0.0000,0.0000,0.0000
1775305563339,Sitting,0.0000,0.0000,0.0000
1775305563356,Sitting,0.0000,0.0000,0.0000
1775305563374,Sitting,0.0000,0.0000,0.0000
1775305563389,Sitting,0.0000,0.0000,0.0000
1775305563406,Sitting,0.0000,0.0000,0.0000
1775305563422,Sitting,0.0000,0.0000,0.0000
1775305563439,Sitting,0.0000,0.0000,0.0000
1775305563456,Sitting,0.0000,0.0000,0.0000
1775305563473,Sitting,0.0000,0.0000,0.0000
1775305563489,Sitting,0.0000,0.0000,0.0000
1775305563506,Sitting,0.0000,0.0000,0.0000
1775305563522,Sitting,0.0000,0.0000,0.0000
1775305563539,Sitting,0.0000,0.0000,0.0000
1775305563556,Sitting,0.0000,0.0000,0.0000
1775305563573,Sitting,0.0000,0.0000,0.0000
1775305563589,Sitting,0.0000,0.0000,0.0000
1775305563606,Sitting,0.0000,0.0000,0.0000
1775305563622,Sitting,0.0000,0.0000,0.0000
1775305563639,Sitting,0.0000,0.0000,0.0000
1775305563656,Sitting,0.0000,0.0000,0.0000
1775305563673,Sitting,0.0000,0.0000,0.0000
1775305563689,Sitting,0.0000,0.0000,0.0000
1775305563706,Sitting,0.0000,0.0000,0.0000
1775305563723,Sitting,0.0000,0.0000,0.0000
1775305563739,Sitting,0.0000,0.0000,0.0000
1775305563756,Sitting,0.0000,0.0000,0.0000
1775305563773,Sitting,0.0000,0.0000,0.0000
1775305563789,Sitting,0.0000,0.0000,0.0000
1775305563806,Sitting,0.0000,0.0000,0.0000
1775305563823,Sitting,0.0000,0.0000,0.0000
1775305563839,Sitting,0.0000,0.0000,0.0000
1775305563856,Sitting,0.0000,0.0000,0.0000
1775305563873,Sitting,0.0000,0.0000,0.0000
1775305563890,Sitting,0.0000,0.0000,0.0000
1775305563906,Sitting,0.0000,0.0000,0.0000
1775305563923,Sitting,0.0000,0.0000,0.0000
1775305563939,Sitting,0.0000,0.0000,0.0000
1775305563956,Sitting,0.0000,0.0000,0.0000
1775305563972,Sitting,0.0000,0.0000,0.0000
1775305563989,Sitting,0.0000,0.0000,0.0000
1775305564006,Sitting,0.0000,0.0000,0.0000
1775305564023,Sitting,0.0000,0.0000,0.0000
1775305564039,Sitting,0.0000,0.0000,0.0000
1775305564056,Sitting,0.0000,0.0000,0.0000
1775305564072,Sitting,0.0000,0.0000,0.0000
1775305564089,Sitting,0.0000,0.0000,0.0000
1775305564106,Sitting,0.0000,0.0000,0.0000
1775305564122,Sitting,0.0000,0.0000,0.0000
1775305564139,Sitting,0.0000,0.0000,0.0000
1775305564156,Sitting,0.0000,0.0000,0.0000
1775305564172,Sitting,0.0000,0.0000,0.0000
1775305564190,Sitting,0.0000,0.0000,0.0000
1775305564206,Sitting,0.0000,0.0000,0.0000
1775305564222,Sitting,0.0000,0.0000,0.0000
1775305564239,Sitting,0.0000,0.0000,0.0000
1775305564256,Sitting,0.0000,0.0000,0.0000
1775305564273,Sitting,0.0000,0.0000,0.0000
1775305564289,Sitting,0.0000,0.0000,0.0000
1775305564306,Sitting,0.0000,0.0000,0.0000
1775305564323,Sitting,0.0000,0.0000,0.0000
1775305564339,Sitting,0.0000,0.0000,0.0000
1775305564356,Sitting,0.0000,0.0000,0.0000
1775305564372,Sitting,0.0000,0.0000,0.0000
1775305564389,Sitting,0.0000,0.0000,0.0000
1775305564406,Sitting,0.0000,0.0000,0.0000
1775305564422,Sitting,0.0000,0.0000,0.0000
1775305564439,Sitting,0.0000,0.0000,0.0000
1775305564456,Sitting,0.0000,0.0000,0.0000
1775305564473,Sitting,0.0000,0.0000,0.0000
1775305564489,Sitting,0.0000,0.0000,0.0000
1775305564506,Sitting,0.0000,0.0000,0.0000
1775305564522,Sitting,0.0000,0.0000,0.0000
1775305564539,Sitting,0.0000,0.0000,0.0000
1775305564556,Sitting,0.0000,0.0000,0.0000
1775305564572,Sitting,0.0000,0.0000,0.0000
1775305564589,Sitting,0.0000,0.0000,0.0000
1775305564606,Sitting,0.0000,0.0000,0.0000
1775305564622,Sitting,0.0000,0.0000,0.0000
1775305564639,Sitting,0.0000,0.0000,0.0000
1775305564656,Sitting,0.0000,0.0000,0.0000
1775305564672,Sitting,0.0000,0.0000,0.0000
1775305564689,Sitting,0.0000,0.0000,0.0000
1775305564706,Sitting,0.0000,0.0000,0.0000
1775305564722,Sitting,0.0000,0.0000,0.0000
1775305564739,Sitting,0.0000,0.0000,0.0000
1775305564756,Sitting,0.0000,0.0000,0.0000
1775305564773,Sitting,0.0000,0.0000,0.0000
1775305564789,Sitting,0.0000,0.0000,0.0000
1775305564806,Sitting,0.0000,0.0000,0.0000
1775305564822,Sitting,0.0000,0.0000,0.0000
1775305564839,Sitting,0.0000,0.0000,0.0000
1775305564856,Sitting,0.0000,0.0000,0.0000
1775305564873,Sitting,0.0000,0.0000,0.0000
1775305564889,Sitting,0.0000,0.0000,0.0000
1775305564906,Sitting,0.0000,0.0000,0.0000
1775305564923,Sitting,0.0000,0.0000,0.0000
1775305564939,Sitting,0.0000,0.0000,0.0000
1775305564956,Sitting,0.0000,0.0000,0.0000
1775305564972,Sitting,0.0000,0.0000,0.0000
1775305564989,Sitting,0.0000,0.0000,0.0000
1775305565006,Sitting,0.0000,0.0000,0.0000
1775305565025,Sitting,0.0000,0.0000,0.0000
1775305565039,Sitting,0.0000,0.0000,0.0000
1775305565056,Sitting,0.0000,0.0000,0.0000
1775305565072,Sitting,0.0000,0.0000,0.0000
1775305565089,Sitting,0.0000,0.0000,0.0000
1775305565106,Sitting,0.0000,0.0000,0.0000
1775305565122,Sitting,0.0000,0.0000,0.0000
1775305565139,Sitting,0.0000,0.0000,0.0000
1775305565156,Sitting,0.0000,0.0000,0.0000
1775305565172,Sitting,0.0000,0.0000,0.0000
1775305565189,Sitting,0.0000,0.0000,0.0000
1775305565206,Sitting,0.0000,0.0000,0.0000
1775305565225,Sitting,0.0000,0.0000,0.0000
1775305565239,Sitting,0.0000,0.0000,0.0000
1775305565256,Sitting,0.0000,0.0000,0.0000
1775305565273,Sitting,0.0000,0.0000,0.0000
1775305565289,Sitting,0.0000,0.0000,0.0000
1775305565306,Sitting,0.0000,0.0000,0.0000
1775305565323,Sitting,0.0000,0.0000,0.0000
1775305565339,Sitting,0.0000,0.0000,0.0000
1775305565356,Sitting,0.0000,0.0000,0.0000
1775305565373,Sitting,0.0000,0.0000,0.0000
1775305565389,Sitting,0.0000,0.0000,0.0000
1775305565406,Sitting,0.0000,0.0000,0.0000
1775305565422,Sitting,0.0000,0.0000,0.0000
1775305565439,Sitting,0.0000,0.0000,0.0000
1775305565456,Sitting,0.0000,0.0000,0.0000
1775305565472,Sitting,0.0000,0.0000,0.0000
1775305565489,Sitting,0.0000,0.0000,0.0000
1775305565506,Sitting,0.0000,0.0000,0.0000
1775305565522,Sitting,0.0000,0.0000,0.0000
1775305565539,Sitting,0.0000,0.0000,0.0000
1775305565556,Sitting,0.0000,0.0000,0.0000
1775305565572,Sitting,0.0000,0.0000,0.0000
1775305565589,Sitting,0.0000,0.0000,0.0000
1775305565606,Sitting,0.0000,0.0000,0.0000
1775305565622,Sitting,0.0000,0.0000,0.0000
1775305565639,Sitting,0.0000,0.0000,0.0000
1775305565656,Sitting,0.0000,0.0000,0.0000
1775305565672,Sitting,0.0000,0.0000,0.0000
1775305565689,Sitting,0.0000,0.0000,0.0000
1775305565706,Sitting,0.0000,0.0000,0.0000
1775305565722,Sitting,0.0000,0.0000,0.0000
1775305565739,Sitting,0.0000,0.0000,0.0000
1775305565756,Sitting,0.0000,0.0000,0.0000
1775305565772,Sitting,0.0000,0.0000,0.0000
1775305565789,Sitting,0.0000,0.0000,0.0000
1775305565806,Sitting,0.0000,0.0000,0.0000
1775305565822,Sitting,0.0000,0.0000,0.0000
1775305565839,Sitting,0.0000,0.0000,0.0000
1775305565856,Sitting,0.0000,0.0000,0.0000
1775305565873,Sitting,0.0000,0.0000,0.0000
1775305565889,Sitting,0.0000,0.0000,0.0000
1775305565906,Sitting,0.0000,0.0000,0.0000
1775305565922,Sitting,0.0000,0.0000,0.0000
1775305565939,Sitting,0.0000,0.0000,0.0000
1775305565956,Sitting,0.0000,0.0000,0.0000
1775305565973,Sitting,0.0000,0.0000,0.0000
1775305565989,Sitting,0.0000,0.0000,0.0000
1775305566006,Sitting,0.0000,0.0000,0.0000
1775305566022,Sitting,0.0000,0.0000,0.0000
1775305566039,Sitting,0.0000,0.0000,0.0000
