timestamp,activity,acc_x,acc_y,acc_z
1775306078769,Walking,-0.9000,0.0000,-0.1000
1775306078785,Walking,-0.9000,-0.2000,0.2000
1775306078802,Walking,-1.0000,-0.1000,0.3000
1775306078819,Walking,-1.2000,-0.1000,0.5000
1775306078835,Walking,-2.2000,-0.4000,-0.1000
1775306078852,Walking,-2.0000,-1.0000,-0.5000
1775306078869,Walking,-1.3000,-1.5000,-0.1000
1775306078885,Walking,-0.7000,-1.9000,0.9000
1775306078902,Walking,-0.3000,-2.2000,1.6000
1775306078919,Walking,0.4000,-2.4000,1.9000
1775306078935,Walking,1.4000,-2.0000,2.5000
1775306078952,Walking,1.2000,-1.4000,2.2000
1775306078969,Walking,0.7000,-0.6000,1.8000
1775306078985,Walking,0.4000,0.1000,1.6000
1775306079002,Walking,0.3000,0.6000,1.5000
1775306079019,Walking,0.6000,0.9000,0.9000
1775306079035,Walking,0.6000,1.2000,-0.3000
1775306079052,Walking,0.9000,1.5000,-2.1000
1775306079069,Walking,1.2000,1.0000,-2.4000
1775306079085,Walking,1.3000,0.3000,-2.4000
1775306079102,Walking,1.4000,-0.3000,-1.9000
1775306079119,Walking,1.5000,-0.5000,-0.9000
1775306079135,Walking,1.0000,-0.2000,0.0000
1775306079152,Walking,0.4000,0.1000,-0.6000
1775306079169,Walking,0.1000,0.2000,-0.7000
1775306079185,Walking,-0.1000,0.2000,-0.7000
1775306079202,Walking,0.0000,0.3000,-0.7000
1775306079219,Walking,0.0000,0.4000,-0.5000
1775306079235,Walking,0.2000,0.5000,-0.3000
1775306079252,Walking,0.7000,0.4000,0.5000
1775306079269,Walking,1.1000,0.1000,0.9000
1775306079285,Walking,1.2000,0.0000,1.0000
1775306079302,Walking,1.2000,-0.1000,0.9000
1775306079319,Walking,1.0000,-0.2000,0.4000
1775306079335,Walking,0.9000,-0.2000,0.0000
1775306079352,Walking,0.6000,-0.1000,0.1000
1775306079368,Walking,0.2000,0.1000,-0.2000
1775306079385,Walking,-0.1000,0.3000,-0.4000
1775306079402,Walking,-0.2000,0.5000,-0.2000
1775306079419,Walking,-0.2000,0.6000,-0.1000
1775306079435,Walking,-0.2000,0.6000,0.1000
1775306079452,Walking,-0.2000,0.5000,-0.1000
1775306079469,Walking,-0.3000,0.6000,-0.3000
1775306079485,Walking,0.0000,0.7000,-0.1000
1775306079502,Walking,0.3000,0.7000,0.0000
1775306079519,Walking,0.4000,0.5000,0.0000
1775306079535,Walking,0.3000,0.3000,0.0000
1775306079552,Walking,0.2000,0.2000,0.0000
1775306079569,Walking,0.5000,0.3000,0.2000
1775306079586,Walking,0.6000,0.5000,0.2000
1775306079602,Walking,0.6000,0.6000,0.2000
1775306079619,Walking,0.3000,0.5000,0.3000
1775306079635,Walking,0.1000,0.4000,0.5000
1775306079652,Walking,0.1000,0.3000,0.6000
1775306079669,Walking,0.2000,0.5000,0.5000
1775306079685,Walking,0.5000,0.5000,0.5000
1775306079702,Walking,0.5000,0.5000,0.5000
1775306079719,Walking,0.5000,0.6000,0.4000
1775306079735,Walking,0.5000,0.7000,0.3000
1775306079752,Walking,0.5000,0.8000,0.1000
1775306079769,Walking,0.9000,0.2000,0.4000
1775306079785,Walking,1.1000,-1.5000,0.9000
1775306079802,Walking,0.7000,-3.6000,1.4000
1775306079819,Walking,0.1000,-4.2000,1.2000
1775306079835,Walking,0.0000,-2.9000,0.2000
1775306079852,Walking,0.4000,-1.1000,0.9000
1775306079869,Walking,0.5000,0.9000,0.8000
1775306079885,Walking,0.6000,1.3000,-0.4000
1775306079902,Walking,0.9000,1.6000,-0.7000
1775306079919,Walking,1.2000,1.2000,-0.8000
1775306079935,Walking,1.2000,0.6000,-0.6000
1775306079952,Walking,1.2000,-0.5000,-0.3000
1775306079969,Walking,-0.3000,-0.9000,-1.7000
1775306079985,Walking,-0.7000,-0.3000,-1.6000
1775306080002,Walking,-0.5000,0.2000,-0.8000
1775306080019,Walking,-0.1000,0.5000,-0.4000
1775306080035,Walking,0.0000,0.6000,-0.2000
1775306080052,Walking,0.1000,0.5000,-0.6000
1775306080069,Walking,0.1000,0.3000,-0.9000
1775306080085,Walking,0.0000,0.0000,-0.7000
1775306080102,Walking,0.1000,-0.2000,-0.8000
1775306080119,Walking,0.2000,-0.3000,-0.4000
1775306080135,Walking,0.4000,-0.2000,-0.1000
1775306080152,Walking,0.5000,-0.3000,0.4000
1775306080169,Walking,0.4000,-0.2000,0.2000
1775306080185,Walking,0.1000,-0.1000,-1.2000
1775306080202,Walking,0.0000,0.0000,-1.6000
1775306080219,Walking,0.1000,0.0000,-1.4000
1775306080236,Walking,0.1000,-0.1000,-1.1000
1775306080252,Walking,0.2000,-0.1000,-0.7000
1775306080269,Walking,0.3000,-0.1000,-0.2000
1775306080285,Walking,0.0000,0.1000,-0.1000
1775306080302,Walking,-0.1000,0.3000,-0.2000
1775306080319,Walking,-0.3000,0.3000,-0.2000
1775306080335,Walking,-0.4000,0.2000,-0.2000
1775306080352,Walking,-0.5000,0.2000,-0.1000
1775306080369,Walking,-0.4000,0.1000,0.2000
1775306080385,Walking,-0.1000,-0.1000,0.7000
1775306080402,Walking,0.0000,0.0000,0.6000
1775306080418,Walking,0.0000,0.1000,0.3000
1775306080435,Walking,-0.2000,0.1000,0.3000
1775306080452,Walking,-0.5000,0.2000,0.3000
1775306080469,Walking,-0.8000,0.2000,0.2000
1775306080485,Walking,-0.9000,0.2000,0.1000
1775306080502,Walking,-0.7000,0.2000,0.0000
1775306080519,Walking,-0.5000,0.1000,0.1000
1775306080535,Walking,-0.4000,0.0000,0.1000
1775306080552,Walking,-0.6000,0.1000,0.0000
1775306080569,Walking,-0.8000,0.1000,-0.2000
1775306080586,Walking,-1.0000,0.1000,-0.4000
1775306080602,Walking,-0.9000,0.1000,-0.1000
1775306080619,Walking,-0.9000,0.0000,0.2000
1775306080635,Walking,-0.9000,-0.2000,0.4000
1775306080652,Walking,-0.8000,-0.3000,0.6000
1775306080668,Walking,-0.7000,-0.3000,0.8000
1775306080686,Walking,-0.6000,-0.2000,1.0000
1775306080702,Walking,-1.1000,-0.4000,1.0000
1775306080719,Walking,-1.5000,-1.1000,0.4000
1775306080735,Walking,-1.6000,-2.1000,-0.2000
1775306080752,Walking,-1.8000,-2.3000,0.1000
1775306080769,Walking,-2.1000,-1.3000,0.7000
1775306080785,Walking,-2.0000,-0.8000,0.8000
1775306080802,Walking,-0.7000,-0.9000,0.2000
1775306080819,Walking,0.0000,-0.5000,0.5000
1775306080836,Walking,0.4000,0.2000,1.0000
1775306080852,Walking,0.7000,0.6000,1.2000
1775306080869,Walking,0.5000,0.7000,1.4000
1775306080885,Walking,0.0000,0.7000,1.4000
1775306080902,Walking,-0.6000,0.6000,0.8000
1775306080918,Walking,-0.6000,0.3000,0.1000
1775306080935,Walking,-0.1000,-0.2000,-0.1000
1775306080952,Walking,0.6000,-0.7000,-0.1000
1775306080969,Walking,1.3000,-0.9000,0.4000
1775306080985,Walking,1.7000,-0.8000,0.7000
1775306081002,Walking,1.8000,-0.7000,0.4000
1775306081019,Walking,0.8000,-0.5000,-0.7000
1775306081036,Walking,0.0000,-0.2000,-0.8000
1775306081052,Walking,-0.4000,0.0000,-0.6000
1775306081069,Walking,-0.3000,0.1000,-0.5000
1775306081085,Walking,-0.2000,0.3000,-1.1000
1775306081102,Walking,0.5000,0.2000,-1.3000
1775306081119,Walking,1.2000,-0.4000,-1.2000
1775306081135,Walking,1.4000,-0.4000,-1.0000
1775306081152,Walking,1.4000,0.0000,-1.0000
1775306081169,Walking,1.4000,0.4000,-1.1000
1775306081185,Walking,1.2000,0.6000,-1.1000
1775306081202,Walking,1.2000,0.6000,-1.0000
1775306081219,Walking,1.1000,0.7000,-0.7000
1775306081235,Walking,1.0000,0.5000,-0.5000
1775306081252,Walking,0.9000,0.3000,-0.2000
1775306081269,Walking,0.8000,0.2000,0.0000
1775306081285,Walking,0.8000,0.3000,0.0000
1775306081302,Walking,0.8000,0.2000,0.1000
1775306081319,Walking,0.9000,0.1000,0.2000
1775306081335,Walking,0.7000,0.3000,0.1000
1775306081352,Walking,0.5000,0.6000,-0.2000
1775306081369,Walking,0.6000,0.8000,-0.2000
1775306081385,Walking,0.6000,0.9000,-0.2000
1775306081402,Walking,0.6000,0.9000,-0.2000
1775306081419,Walking,0.7000,1.0000,-0.2000
1775306081435,Walking,0.5000,0.8000,-0.1000
1775306081452,Walking,0.1000,0.7000,0.0000
1775306081469,Walking,-0.1000,0.4000,0.1000
1775306081485,Walking,-0.2000,0.3000,0.1000
1775306081502,Walking,-0.3000,0.2000,0.3000
1775306081519,Walking,-0.5000,0.2000,0.7000
1775306081535,Walking,-1.0000,0.0000,1.2000
1775306081552,Walking,-1.2000,0.0000,1.4000
1775306081569,Walking,-1.1000,-0.1000,1.4000
1775306081585,Walking,-0.8000,-0.1000,1.5000
1775306081602,Walking,-0.5000,0.1000,1.4000
1775306081618,Walking,-0.5000,0.6000,0.7000
1775306081635,Walking,-0.5000,0.4000,0.6000
1775306081652,Walking,0.0000,-1.1000,0.6000
1775306081669,Walking,0.8000,-3.3000,0.5000
1775306081685,Walking,1.1000,-3.6000,0.7000
1775306081702,Walking,1.2000,-2.0000,-0.1000
1775306081719,Walking,1.0000,-0.4000,-0.1000
1775306081735,Walking,0.4000,1.2000,0.8000
1775306081752,Walking,0.6000,1.3000,0.3000
1775306081769,Walking,1.0000,1.2000,0.1000
1775306081785,Walking,1.1000,0.7000,0.2000
1775306081802,Walking,0.8000,0.1000,0.2000
1775306081818,Walking,0.0000,0.0000,-0.7000
1775306081835,Walking,-1.1000,0.2000,-2.1000
1775306081852,Walking,-0.8000,0.3000,-1.1000
1775306081869,Walking,-0.4000,0.5000,0.1000
1775306081885,Walking,-0.2000,0.6000,0.2000
1775306081902,Walking,-0.2000,0.6000,-0.3000
1775306081919,Walking,0.1000,0.2000,-0.4000
1775306081935,Walking,0.8000,-0.1000,-0.4000
1775306081952,Walking,1.0000,-0.1000,-0.3000
1775306081968,Walking,1.0000,-0.1000,-0.3000
1775306081985,Walking,1.0000,-0.2000,-0.2000
1775306082002,Walking,0.7000,-0.2000,-0.2000
1775306082019,Walking,0.4000,-0.2000,-0.4000
1775306082035,Walking,0.0000,-0.2000,-0.8000
1775306082052,Walking,-0.1000,-0.2000,-1.4000
1775306082069,Walking,0.0000,-0.1000,-1.0000
1775306082085,Walking,0.1000,0.0000,-0.5000
1775306082102,Walking,0.3000,0.0000,-0.2000
1775306082119,Walking,0.2000,0.0000,-0.1000
1775306082136,Walking,0.1000,0.1000,-0.3000
1775306082152,Walking,-0.2000,-0.2000,-0.5000
1775306082169,Walking,-0.3000,-0.3000,-1.0000
1775306082185,Walking,-0.4000,-0.3000,-1.3000
1775306082202,Walking,-0.5000,-0.3000,-0.9000
1775306082218,Walking,-0.6000,-0.1000,-0.8000
1775306082235,Walking,-0.4000,0.0000,-0.7000
1775306082252,Walking,0.2000,0.1000,-0.4000
1775306082269,Walking,0.4000,0.0000,-0.1000
1775306082285,Walking,0.4000,-0.1000,0.1000
1775306082302,Walking,0.2000,0.0000,0.0000
1775306082318,Walking,0.2000,-0.1000,-0.2000
1775306082335,Walking,0.1000,-0.1000,-0.2000
1775306082352,Walking,-0.1000,0.2000,-0.4000
1775306082369,Walking,-0.1000,0.1000,-0.2000
1775306082385,Walking,-0.1000,0.0000,-0.2000
1775306082402,Walking,-0.2000,-0.1000,-0.1000
1775306082419,Walking,-0.3000,-0.1000,0.0000
1775306082435,Walking,-0.3000,-0.1000,0.4000
1775306082452,Walking,-0.4000,0.0000,0.6000
1775306082468,Walking,-0.7000,0.0000,0.2000
1775306082485,Walking,-0.8000,0.0000,0.1000
1775306082502,Walking,-0.9000,0.0000,0.1000
1775306082519,Walking,-1.0000,0.1000,0.2000
1775306082535,Walking,-1.0000,0.2000,0.2000
1775306082552,Walking,-1.0000,0.0000,0.0000
1775306082568,Walking,-0.8000,-0.4000,0.3000
1775306082585,Walking,-0.9000,-0.3000,0.6000
1775306082602,Walking,-1.0000,-0.2000,0.7000
1775306082618,Walking,-1.1000,-0.3000,0.7000
1775306082635,Walking,-1.3000,-0.4000,0.8000
1775306082652,Walking,-1.5000,-0.4000,1.0000
1775306082668,Walking,-2.2000,-1.0000,0.8000
1775306082685,Walking,-2.1000,-1.8000,0.5000
1775306082702,Walking,-1.8000,-1.7000,0.5000
1775306082727,Walking,-1.3000,0.2000,0.2000
1775306082735,Walking,-1.3000,0.2000,0.2000
1775306082752,Walking,-0.7000,0.0000,-0.3000
1775306082768,Walking,0.3000,-0.4000,0.0000
1775306082785,Walking,0.5000,-0.3000,0.5000
1775306082802,Walking,0.3000,-0.3000,0.5000
1775306082818,Walking,0.2000,-0.5000,0.6000
1775306082835,Walking,0.3000,-0.7000,1.2000
1775306082852,Walking,0.6000,-0.6000,1.8000
1775306082868,Walking,0.8000,0.1000,1.2000
1775306082885,Walking,0.8000,0.3000,0.9000
1775306082902,Walking,0.7000,0.4000,0.7000
1775306082919,Walking,0.5000,0.4000,0.9000
1775306082935,Walking,0.4000,0.3000,0.9000
1775306082952,Walking,0.7000,0.2000,0.6000
1775306082969,Walking,0.9000,-0.3000,-0.6000
1775306082985,Walking,0.9000,-0.5000,-1.4000
1775306083003,Walking,0.7000,-0.5000,-1.6000
1775306083019,Walking,0.4000,-0.6000,-2.0000
1775306083035,Walking,-0.2000,-0.7000,-2.1000
1775306083052,Walking,-0.2000,-0.7000,-2.0000
1775306083069,Walking,-0.5000,-0.7000,-1.6000
1775306083085,Walking,-0.7000,-0.1000,0.1000
1775306083102,Walking,-0.3000,0.2000,0.3000
1775306083119,Walking,0.0000,0.6000,0.1000
1775306083135,Walking,0.5000,0.6000,-0.2000
1775306083152,Walking,1.1000,0.6000,-0.8000
1775306083169,Walking,1.5000,0.7000,-1.1000
1775306083185,Walking,1.5000,0.9000,-0.7000
1775306083202,Walking,1.4000,0.8000,-0.6000
1775306083218,Walking,1.2000,0.7000,-0.3000
1775306083236,Walking,1.2000,0.5000,-0.2000
1775306083252,Walking,1.0000,0.3000,-0.1000
1775306083268,Walking,0.8000,0.4000,-0.3000
1775306083285,Walking,0.6000,0.7000,-0.4000
1775306083303,Walking,0.4000,0.8000,-0.4000
1775306083318,Walking,0.3000,1.0000,-0.4000
1775306083335,Walking,0.2000,1.1000,-0.2000
1775306083352,Walking,0.4000,1.1000,0.2000
1775306083370,Walking,0.5000,0.6000,0.7000
1775306083385,Walking,0.2000,0.3000,0.6000
1775306083402,Walking,0.1000,0.0000,0.5000
1775306083418,Walking,-0.1000,0.1000,0.3000
1775306083435,Walking,-0.4000,0.3000,0.5000
1775306083452,Walking,-0.7000,0.3000,1.0000
1775306083469,Walking,-1.1000,0.0000,1.3000
1775306083485,Walking,-1.3000,-0.2000,1.1000
1775306083502,Walking,-0.9000,-0.1000,1.3000
1775306083518,Walking,-0.4000,0.2000,1.1000
1775306083535,Walking,0.0000,0.6000,0.8000
1775306083552,Walking,0.2000,0.7000,0.9000
1775306083569,Walking,0.7000,-0.1000,0.9000
1775306083585,Walking,1.4000,-2.3000,0.8000
1775306083602,Walking,1.1000,-3.9000,0.1000
1775306083618,Walking,0.7000,-1.6000,-1.7000
1775306083635,Walking,0.5000,0.4000,-1.4000
1775306083652,Walking,0.7000,1.7000,-0.4000
1775306083668,Walking,1.0000,2.2000,-0.3000
1775306083685,Walking,2.0000,0.9000,-0.8000
1775306083702,Walking,1.6000,0.3000,-0.7000
1775306083719,Walking,1.0000,-0.3000,-0.7000
1775306083735,Walking,0.1000,-1.3000,-0.7000
1775306083752,Walking,-0.5000,-1.8000,-1.1000
1775306083768,Walking,-0.7000,-1.3000,-1.6000
1775306083785,Walking,-0.3000,-0.2000,-1.5000
1775306083802,Walking,0.8000,0.5000,0.1000
1775306083819,Walking,0.9000,0.5000,0.3000
1775306083835,Walking,0.6000,0.5000,-0.2000
1775306083852,Walking,0.3000,0.4000,-0.7000
1775306083868,Walking,0.2000,0.2000,-1.0000
1775306083885,Walking,0.2000,0.0000,-1.1000
1775306083902,Walking,-0.1000,-0.1000,-0.2000
1775306083918,Walking,-0.4000,-0.1000,0.3000
1775306083935,Walking,-0.4000,-0.2000,0.4000
1775306083952,Walking,-0.4000,-0.1000,0.1000
1775306083968,Walking,-0.5000,0.0000,-0.5000
1775306083985,Walking,-0.5000,0.2000,-0.9000
1775306084002,Walking,-0.5000,0.2000,-0.8000
1775306084019,Walking,-0.6000,0.1000,-0.5000
1775306084035,Walking,-0.6000,0.0000,-0.3000
1775306084052,Walking,-0.6000,-0.1000,-0.1000
1775306084068,Walking,-0.7000,0.0000,0.1000
1775306084085,Walking,-0.8000,0.1000,0.2000
1775306084102,Walking,-0.7000,0.0000,0.9000
1775306084119,Walking,-0.5000,-0.2000,0.8000
1775306084135,Walking,-0.4000,-0.1000,0.5000
1775306084152,Walking,-0.4000,0.1000,0.1000
1775306084169,Walking,-0.5000,0.3000,-0.1000
1775306084185,Walking,-0.5000,0.3000,0.0000
1775306084202,Walking,-0.5000,0.2000,0.2000
1775306084219,Walking,-0.1000,-0.2000,0.5000
1775306084235,Walking,0.0000,-0.1000,0.5000
1775306084252,Walking,-0.2000,0.1000,0.1000
1775306084269,Walking,-0.3000,0.3000,-0.3000
1775306084285,Walking,-0.5000,0.2000,-0.4000
1775306084302,Walking,-0.4000,0.1000,-0.3000
1775306084318,Walking,-0.1000,0.0000,0.3000
1775306084335,Walking,-0.1000,0.0000,0.7000
1775306084352,Walking,-0.3000,0.0000,0.5000
1775306084369,Walking,-0.7000,0.0000,0.1000
1775306084385,Walking,-1.1000,0.1000,-0.2000
1775306084402,Walking,-1.5000,0.2000,-0.5000
1775306084419,Walking,-1.4000,0.5000,-1.0000
1775306084435,Walking,-1.1000,0.5000,-0.5000
1775306084452,Walking,-0.8000,0.2000,0.1000
1775306084469,Walking,-0.6000,-0.1000,0.5000
1775306084486,Walking,-0.6000,-0.4000,0.7000
1775306084502,Walking,-0.7000,-0.5000,0.7000
1775306084519,Walking,-1.3000,-0.4000,1.1000
1775306084536,Walking,-1.7000,-1.0000,0.6000
1775306084552,Walking,-1.1000,-2.4000,0.3000
1775306084569,Walking,-1.1000,-2.2000,1.0000
1775306084585,Walking,-1.4000,-1.4000,0.9000
1775306084602,Walking,-1.4000,-1.0000,0.3000
1775306084618,Walking,-1.0000,-0.9000,-0.2000
1775306084635,Walking,-0.6000,-0.6000,-0.4000
1775306084652,Walking,-0.4000,-0.1000,-0.5000
1775306084669,Walking,-0.2000,0.0000,-0.2000
1775306084685,Walking,0.2000,0.1000,0.3000
1775306084702,Walking,0.4000,0.2000,1.1000
1775306084719,Walking,0.8000,0.1000,1.4000
1775306084735,Walking,0.9000,0.0000,0.9000
1775306084752,Walking,1.0000,0.1000,0.6000
1775306084768,Walking,1.1000,0.4000,0.2000
1775306084785,Walking,1.2000,0.4000,-0.3000
1775306084802,Walking,1.3000,0.2000,-0.6000
1775306084818,Walking,1.1000,0.3000,-1.0000
1775306084835,Walking,0.4000,0.1000,-1.9000
1775306084852,Walking,0.3000,-0.4000,-1.7000
1775306084869,Walking,0.1000,-0.9000,-1.7000
1775306084885,Walking,0.4000,-1.1000,-1.7000
1775306084902,Walking,0.2000,-0.9000,-0.9000
1775306084918,Walking,-0.2000,-0.4000,-0.9000
1775306084936,Walking,-1.2000,0.6000,-1.4000
1775306084952,Walking,-1.3000,0.8000,-1.3000
1775306084968,Walking,-0.9000,0.7000,-0.9000
1775306084985,Walking,-0.3000,0.4000,-0.6000
1775306085002,Walking,0.4000,0.1000,-0.4000
1775306085019,Walking,1.0000,-0.2000,-0.3000
1775306085035,Walking,1.5000,-0.1000,0.2000
1775306085052,Walking,1.4000,0.0000,0.2000
1775306085068,Walking,1.1000,0.0000,0.0000
1775306085085,Walking,0.7000,0.0000,-0.3000
1775306085101,Walking,0.5000,0.0000,-0.6000
1775306085118,Walking,0.4000,0.1000,-0.7000
1775306085135,Walking,0.9000,0.4000,-0.4000
1775306085152,Walking,1.1000,0.6000,-0.4000
1775306085168,Walking,1.1000,0.7000,-0.5000
1775306085185,Walking,1.1000,0.8000,-0.5000
1775306085202,Walking,1.0000,0.8000,-0.5000
1775306085219,Walking,0.9000,0.8000,-0.5000
1775306085235,Walking,0.9000,0.8000,-0.4000
1775306085252,Walking,0.6000,0.9000,-0.1000
1775306085269,Walking,0.5000,0.7000,0.2000
1775306085285,Walking,0.4000,0.5000,0.6000
1775306085302,Walking,0.1000,0.4000,0.8000
1775306085319,Walking,-0.3000,0.4000,1.0000
1775306085335,Walking,-0.6000,0.4000,0.8000
1775306085352,Walking,-1.1000,0.1000,0.4000
1775306085368,Walking,-0.8000,0.1000,0.6000
1775306085385,Walking,-0.5000,0.1000,0.9000
1775306085402,Walking,-0.4000,0.0000,1.1000
1775306085418,Walking,-0.5000,0.2000,0.9000
1775306085435,Walking,-0.6000,0.5000,0.4000
1775306085452,Walking,0.5000,0.8000,-0.1000
1775306085468,Walking,1.3000,0.3000,-0.3000
1775306085485,Walking,2.3000,-2.1000,-1.2000
1775306085502,Walking,2.7000,-4.0000,-0.3000
1775306085519,Walking,2.7000,-3.4000,-0.1000
1775306085535,Walking,2.8000,-2.0000,-0.2000
1775306085552,Walking,0.9000,-0.3000,2.1000
1775306085569,Walking,0.5000,-0.4000,1.3000
1775306085585,Walking,0.7000,0.0000,-0.4000
1775306085602,Walking,0.6000,0.3000,-0.9000
1775306085619,Walking,0.4000,0.3000,-0.4000
1775306085635,Walking,0.3000,0.6000,-0.5000
1775306085652,Walking,0.7000,0.1000,-2.6000
1775306085671,Walking,0.6000,-0.3000,-2.5000
1775306085685,Walking,0.2000,-0.3000,-1.5000
1775306085702,Walking,-0.3000,0.0000,-0.4000
1775306085719,Walking,-0.6000,0.2000,0.0000
1775306085735,Walking,-0.6000,0.2000,0.1000
1775306085752,Walking,-0.3000,0.2000,0.2000
1775306085769,Walking,0.9000,0.1000,0.3000
1775306085785,Walking,1.0000,0.0000,0.2000
1775306085802,Walking,0.6000,-0.2000,0.2000
1775306085818,Walking,0.3000,-0.3000,-0.1000
1775306085835,Walking,0.1000,-0.2000,-0.5000
1775306085852,Walking,0.0000,-0.1000,-1.0000
1775306085868,Walking,-0.2000,0.2000,-1.1000
1775306085885,Walking,-0.8000,0.3000,-1.0000
1775306085902,Walking,-1.0000,0.1000,-0.9000
1775306085918,Walking,-1.0000,0.0000,-0.5000
1775306085935,Walking,-0.9000,0.1000,-0.4000
1775306085952,Walking,-0.8000,0.3000,-0.2000
1775306085969,Walking,0.1000,0.0000,0.2000
1775306085985,Walking,0.6000,-0.1000,0.3000
1775306086002,Walking,0.8000,-0.1000,0.3000
1775306086018,Walking,0.7000,0.0000,0.0000
1775306086035,Walking,0.5000,0.1000,-0.3000
1775306086052,Walking,0.4000,0.2000,-0.5000
1775306086069,Walking,0.3000,0.0000,-0.1000
1775306086085,Walking,0.3000,0.0000,0.2000
1775306086102,Walking,0.3000,-0.1000,0.4000
1775306086118,Walking,0.1000,0.0000,0.3000
1775306086135,Walking,-0.2000,0.1000,0.1000
1775306086152,Walking,-0.6000,0.2000,-0.1000
1775306086168,Walking,-0.8000,0.2000,-0.1000
1775306086185,Walking,-1.1000,0.0000,0.5000
1775306086202,Walking,-1.0000,-0.1000,0.6000
1775306086218,Walking,-0.9000,-0.1000,0.3000
1775306086235,Walking,-0.9000,-0.1000,-0.1000
1775306086252,Walking,-1.0000,0.0000,-0.5000
1775306086269,Walking,-0.9000,0.3000,-0.8000
1775306086285,Walking,0.1000,0.1000,-0.5000
1775306086302,Walking,0.5000,-0.1000,0.0000
1775306086318,Walking,0.6000,-0.1000,0.3000
1775306086335,Walking,0.4000,0.1000,0.3000
1775306086352,Walking,0.1000,0.2000,0.5000
1775306086368,Walking,-0.4000,0.0000,0.6000
1775306086385,Walking,-1.4000,-0.2000,0.9000
1775306086402,Walking,-2.0000,-0.4000,0.8000
1775306086419,Walking,-2.0000,-1.4000,0.1000
1775306086435,Walking,-1.8000,-1.6000,-0.5000
1775306086452,Walking,-1.8000,-1.0000,0.0000
1775306086468,Walking,-1.6000,-0.9000,0.1000
1775306086485,Walking,0.5000,-2.1000,-1.1000
1775306086502,Walking,1.6000,-2.0000,0.3000
1775306086519,Walking,2.1000,-1.2000,1.3000
1775306086535,Walking,1.7000,-0.4000,1.4000
1775306086552,Walking,0.6000,-0.2000,0.6000
1775306086568,Walking,-0.2000,-0.1000,0.3000
1775306086585,Walking,-0.5000,0.4000,0.9000
1775306086602,Walking,-0.3000,0.7000,0.9000
1775306086618,Walking,0.0000,0.7000,0.7000
1775306086635,Walking,0.1000,0.6000,0.6000
1775306086652,Walking,0.2000,0.6000,0.7000
1775306086668,Walking,0.2000,0.5000,0.8000
1775306086685,Walking,0.3000,0.3000,0.5000
1775306086702,Walking,0.9000,0.0000,0.3000
1775306086718,Walking,0.6000,0.0000,0.5000
1775306086735,Walking,0.2000,0.1000,0.0000
1775306086752,Walking,-0.3000,0.1000,-0.8000
1775306086769,Walking,-0.5000,0.1000,-1.8000
1775306086785,Walking,-0.3000,0.1000,-2.2000
1775306086802,Walking,0.2000,0.2000,-1.4000
1775306086819,Walking,0.5000,0.0000,-0.5000
1775306086835,Walking,0.9000,0.1000,0.1000
1775306086852,Walking,1.1000,0.3000,-0.1000
