timestamp,activity,acc_x,acc_y,acc_z
1775718033210,Standing,1.0000,-9.8000,0.2000
1775718033226,Standing,1.0000,-9.7000,0.3000
1775718033243,Standing,1.0000,-9.7000,0.3000
1775718033260,Standing,1.1000,-9.7000,0.3000
1775718033276,Standing,1.1000,-9.7000,0.3000
1775718033293,Standing,1.1000,-9.8000,0.3000
1775718033310,Standing,1.0000,-9.7000,0.2000
1775718033326,Standing,0.9000,-9.7000,0.2000
1775718033343,Standing,1.0000,-9.7000,0.3000
1775718033360,Standing,1.1000,-9.7000,0.3000
1775718033376,Standing,1.0000,-9.7000,0.3000
1775718033393,Standing,1.0000,-9.8000,0.3000
1775718033410,Standing,0.9000,-9.7000,0.3000
1775718033426,Standing,1.0000,-9.7000,0.3000
1775718033443,Standing,1.0000,-9.8000,0.3000
1775718033460,Standing,1.1000,-9.7000,0.2000
1775718033476,Standing,1.0000,-9.7000,0.2000
1775718033493,Standing,0.9000,-9.7000,0.3000
1775718033510,Standing,0.9000,-9.7000,0.3000
1775718033527,Standing,0.9000,-9.7000,0.3000
1775718033543,Standing,1.0000,-9.7000,0.3000
1775718033560,Standing,1.1000,-9.7000,0.3000
1775718033576,Standing,1.0000,-9.7000,0.3000
1775718033594,Standing,1.0000,-9.8000,0.3000
1775718033610,Standing,0.9000,-9.7000,0.2000
1775718033626,Standing,0.9000,-9.7000,0.3000
1775718033643,Standing,1.0000,-9.7000,0.3000
1775718033660,Standing,1.0000,-9.7000,0.3000
1775718033676,Standing,1.0000,-9.7000,0.3000
1775718033694,Standing,1.0000,-9.7000,0.3000
1775718033710,Standing,1.0000,-9.8000,0.3000
1775718033726,Standing,1.0000,-9.7000,0.3000
1775718033743,Standing,1.0000,-9.7000,0.2000
1775718033760,Standing,1.0000,-9.7000,0.3000
1775718033776,Standing,1.0000,-9.7000,0.3000
1775718033793,Standing,1.0000,-9.7000,0.2000
1775718033810,Standing,1.0000,-9.7000,0.3000
1775718033826,Standing,1.0000,-9.8000,0.3000
1775718033843,Standing,0.9000,-9.8000,0.4000
1775718033860,Standing,0.9000,-9.8000,0.4000
1775718033876,Standing,0.9000,-9.8000,0.3000
1775718033893,Standing,0.9000,-9.7000,0.3000
1775718033910,Standing,0.9000,-9.7000,0.3000
1775718033927,Standing,1.0000,-9.8000,0.3000
1775718033943,Standing,1.0000,-9.8000,0.3000
1775718033960,Standing,0.9000,-9.7000,0.2000
1775718033976,Standing,0.9000,-9.7000,0.2000
1775718033993,Standing,1.0000,-9.7000,0.3000
1775718034010,Standing,1.1000,-9.7000,0.3000
1775718034026,Standing,1.0000,-9.8000,0.3000
1775718034043,Standing,0.9000,-9.7000,0.3000
1775718034060,Standing,0.9000,-9.7000,0.3000
1775718034076,Standing,1.0000,-9.7000,0.3000
1775718034093,Standing,1.0000,-9.7000,0.4000
1775718034110,Standing,1.0000,-9.7000,0.4000
1775718034127,Standing,1.0000,-9.7000,0.4000
1775718034143,Standing,0.9000,-9.8000,0.4000
1775718034160,Standing,0.9000,-9.7000,0.4000
1775718034176,Standing,0.9000,-9.7000,0.4000
1775718034193,Standing,0.9000,-9.7000,0.4000
1775718034210,Standing,0.9000,-9.7000,0.4000
1775718034226,Standing,0.9000,-9.7000,0.4000
1775718034243,Standing,0.9000,-9.7000,0.3000
1775718034260,Standing,0.9000,-9.8000,0.3000
1775718034276,Standing,1.0000,-9.7000,0.4000
1775718034293,Standing,1.0000,-9.8000,0.4000
1775718034310,Standing,1.0000,-9.7000,0.4000
1775718034326,Standing,0.9000,-9.7000,0.3000
1775718034343,Standing,0.9000,-9.7000,0.3000
1775718034360,Standing,0.9000,-9.7000,0.3000
1775718034376,Standing,0.9000,-9.8000,0.3000
1775718034393,Standing,0.9000,-9.7000,0.3000
1775718034410,Standing,0.9000,-9.7000,0.3000
1775718034426,Standing,0.9000,-9.8000,0.3000
1775718034443,Standing,0.9000,-9.8000,0.3000
1775718034460,Standing,0.9000,-9.7000,0.4000
1775718034476,Standing,0.9000,-9.7000,0.4000
1775718034493,Standing,0.8000,-9.7000,0.4000
1775718034510,Standing,0.8000,-9.7000,0.4000
1775718034527,Standing,0.8000,-9.8000,0.4000
1775718034543,Standing,0.9000,-9.7000,0.4000
1775718034559,Standing,1.0000,-9.7000,0.4000
1775718034576,Standing,1.0000,-9.7000,0.4000
1775718034593,Standing,0.9000,-9.8000,0.4000
1775718034610,Standing,0.9000,-9.7000,0.4000
1775718034626,Standing,0.9000,-9.7000,0.3000
1775718034643,Standing,0.9000,-9.7000,0.4000
1775718034660,Standing,0.9000,-9.7000,0.4000
1775718034676,Standing,0.9000,-9.7000,0.4000
1775718034693,Standing,0.8000,-9.7000,0.4000
1775718034710,Standing,0.9000,-9.7000,0.4000
1775718034726,Standing,0.9000,-9.8000,0.4000
1775718034744,Standing,0.9000,-9.8000,0.4000
1775718034760,Standing,0.8000,-9.7000,0.4000
1775718034776,Standing,0.9000,-9.7000,0.4000
1775718034793,Standing,0.8000,-9.7000,0.4000
1775718034810,Standing,0.9000,-9.7000,0.4000
1775718034826,Standing,0.9000,-9.7000,0.3000
1775718034845,Standing,1.0000,-9.7000,0.4000
1775718034860,Standing,1.0000,-9.8000,0.4000
1775718034876,Standing,0.9000,-9.7000,0.4000
1775718034893,Standing,0.9000,-9.7000,0.4000
1775718034910,Standing,0.9000,-9.7000,0.4000
1775718034927,Standing,0.9000,-9.7000,0.4000
1775718034943,Standing,1.0000,-9.8000,0.4000
1775718034960,Standing,1.0000,-9.8000,0.5000
1775718034976,Standing,0.9000,-9.8000,0.5000
1775718034993,Standing,0.8000,-9.8000,0.4000
1775718035010,Standing,0.9000,-9.7000,0.4000
1775718035026,Standing,0.9000,-9.7000,0.4000
1775718035043,Standing,0.9000,-9.7000,0.4000
1775718035060,Standing,0.9000,-9.8000,0.4000
1775718035076,Standing,0.9000,-9.8000,0.4000
1775718035093,Standing,0.9000,-9.7000,0.4000
1775718035110,Standing,0.9000,-9.7000,0.4000
1775718035126,Standing,0.9000,-9.7000,0.4000
1775718035143,Standing,0.9000,-9.7000,0.4000
1775718035159,Standing,0.9000,-9.7000,0.4000
1775718035176,Standing,0.9000,-9.8000,0.4000
1775718035193,Standing,0.8000,-9.7000,0.4000
1775718035210,Standing,0.8000,-9.7000,0.4000
1775718035226,Standing,0.9000,-9.7000,0.4000
1775718035243,Standing,0.9000,-9.7000,0.5000
1775718035260,Standing,0.9000,-9.8000,0.4000
1775718035276,Standing,0.8000,-9.7000,0.4000
1775718035293,Standing,0.8000,-9.8000,0.4000
1775718035310,Standing,0.9000,-9.7000,0.4000
1775718035326,Standing,0.9000,-9.7000,0.4000
1775718035343,Standing,0.9000,-9.7000,0.4000
1775718035360,Standing,0.8000,-9.7000,0.4000
1775718035376,Standing,0.9000,-9.7000,0.4000
1775718035393,Standing,0.9000,-9.8000,0.5000
1775718035410,Standing,0.9000,-9.8000,0.5000
1775718035426,Standing,0.9000,-9.7000,0.4000
1775718035443,Standing,0.9000,-9.7000,0.4000
1775718035460,Standing,0.8000,-9.8000,0.4000
1775718035476,Standing,0.9000,-9.8000,0.4000
1775718035493,Standing,0.9000,-9.7000,0.4000
1775718035510,Standing,0.9000,-9.7000,0.4000
1775718035526,Standing,0.9000,-9.7000,0.4000
1775718035543,Standing,0.9000,-9.7000,0.4000
1775718035560,Standing,0.9000,-9.7000,0.4000
1775718035576,Standing,0.9000,-9.7000,0.5000
1775718035593,Standing,0.8000,-9.7000,0.4000
1775718035610,Standing,0.8000,-9.8000,0.5000
1775718035626,Standing,0.9000,-9.7000,0.5000
1775718035643,Standing,0.9000,-9.7000,0.5000
1775718035660,Standing,0.9000,-9.7000,0.4000
1775718035676,Standing,0.9000,-9.7000,0.4000
1775718035693,Standing,0.8000,-9.8000,0.4000
1775718035710,Standing,0.8000,-9.7000,0.4000
1775718035726,Standing,0.8000,-9.7000,0.5000
1775718035743,Standing,0.9000,-9.7000,0.5000
1775718035760,Standing,0.9000,-9.7000,0.5000
1775718035776,Standing,0.9000,-9.7000,0.5000
1775718035793,Standing,0.9000,-9.7000,0.4000
1775718035810,Standing,0.9000,-9.7000,0.4000
1775718035826,Standing,0.8000,-9.7000,0.4000
1775718035843,Standing,0.8000,-9.8000,0.5000
1775718035860,Standing,0.8000,-9.8000,0.5000
1775718035876,Standing,0.8000,-9.8000,0.5000
1775718035893,Standing,0.9000,-9.7000,0.5000
1775718035910,Standing,0.9000,-9.7000,0.5000
1775718035926,Standing,0.9000,-9.8000,0.5000
1775718035943,Standing,0.8000,-9.8000,0.5000
1775718035960,Standing,0.8000,-9.8000,0.4000
1775718035976,Standing,0.8000,-9.7000,0.4000
1775718035993,Standing,0.9000,-9.7000,0.5000
1775718036010,Standing,0.9000,-9.7000,0.5000
1775718036026,Standing,0.8000,-9.7000,0.5000
1775718036043,Standing,0.7000,-9.7000,0.5000
1775718036060,Standing,0.7000,-9.7000,0.5000
1775718036076,Standing,0.8000,-9.8000,0.5000
1775718036093,Standing,0.9000,-9.7000,0.5000
1775718036109,Standing,0.8000,-9.7000,0.5000
1775718036126,Standing,0.8000,-9.7000,0.5000
1775718036143,Standing,0.8000,-9.8000,0.5000
1775718036160,Standing,0.8000,-9.7000,0.4000
1775718036176,Standing,0.8000,-9.7000,0.4000
1775718036193,Standing,0.9000,-9.7000,0.5000
1775718036210,Standing,0.8000,-9.8000,0.5000
1775718036227,Standing,0.8000,-9.8000,0.5000
1775718036243,Standing,0.8000,-9.7000,0.5000
1775718036260,Standing,0.9000,-9.7000,0.6000
1775718036276,Standing,0.8000,-9.7000,0.6000
1775718036293,Standing,0.9000,-9.7000,0.6000
1775718036310,Standing,0.8000,-9.7000,0.5000
1775718036326,Standing,0.8000,-9.7000,0.5000
1775718036343,Standing,0.9000,-9.7000,0.5000
1775718036364,Standing,0.9000,-9.7000,0.6000
1775718036376,Standing,0.9000,-9.7000,0.5000
1775718036393,Standing,0.9000,-9.7000,0.5000
1775718036410,Standing,0.8000,-9.7000,0.5000
1775718036431,Standing,0.8000,-9.7000,0.5000
1775718036446,Standing,0.8000,-9.7000,0.5000
1775718036464,Standing,0.9000,-9.7000,0.6000
1775718036480,Standing,0.9000,-9.7000,0.6000
1775718036498,Standing,0.9000,-9.7000,0.6000
1775718036510,Standing,0.9000,-9.7000,0.6000
1775718036531,Standing,0.9000,-9.8000,0.6000
1775718036546,Standing,0.9000,-9.7000,0.5000
1775718036564,Standing,0.9000,-9.7000,0.5000
1775718036576,Standing,0.9000,-9.8000,0.5000
1775718036597,Standing,0.8000,-9.7000,0.5000
1775718036610,Standing,0.8000,-9.7000,0.5000
1775718036631,Standing,0.8000,-9.7000,0.5000
1775718036643,Standing,0.8000,-9.7000,0.5000
1775718036665,Standing,0.8000,-9.7000,0.5000
1775718036676,Standing,0.9000,-9.8000,0.5000
1775718036693,Standing,0.9000,-9.8000,0.5000
1775718036710,Standing,0.9000,-9.7000,0.5000
1775718036727,Standing,0.9000,-9.7000,0.4000
1775718036743,Standing,0.9000,-9.7000,0.4000
1775718036760,Standing,0.9000,-9.7000,0.4000
1775718036777,Standing,0.9000,-9.8000,0.4000
1775718036793,Standing,0.9000,-9.8000,0.4000
1775718036810,Standing,0.9000,-9.8000,0.4000
1775718036826,Standing,0.8000,-9.7000,0.5000
1775718036843,Standing,0.8000,-9.7000,0.5000
1775718036860,Standing,0.8000,-9.7000,0.5000
1775718036876,Standing,0.8000,-9.7000,0.5000
1775718036893,Standing,0.8000,-9.7000,0.5000
1775718036910,Standing,0.8000,-9.8000,0.5000
1775718036926,Standing,0.8000,-9.8000,0.5000
1775718036943,Standing,0.9000,-9.8000,0.4000
1775718036960,Standing,0.9000,-9.7000,0.4000
1775718036976,Standing,0.9000,-9.7000,0.5000
1775718036993,Standing,0.9000,-9.7000,0.4000
1775718037010,Standing,0.8000,-9.7000,0.4000
1775718037026,Standing,0.9000,-9.8000,0.5000
1775718037043,Standing,0.9000,-9.8000,0.5000
1775718037059,Standing,0.9000,-9.8000,0.5000
1775718037076,Standing,0.8000,-9.7000,0.4000
1775718037093,Standing,0.8000,-9.7000,0.4000
1775718037110,Standing,0.8000,-9.7000,0.4000
1775718037126,Standing,0.9000,-9.8000,0.4000
1775718037143,Standing,0.9000,-9.7000,0.5000
1775718037160,Standing,0.9000,-9.7000,0.5000
1775718037176,Standing,0.8000,-9.7000,0.5000
1775718037193,Standing,0.8000,-9.8000,0.4000
1775718037209,Standing,0.9000,-9.8000,0.4000
1775718037226,Standing,1.0000,-9.8000,0.5000
1775718037243,Standing,1.0000,-9.7000,0.5000
1775718037260,Standing,1.0000,-9.7000,0.5000
1775718037276,Standing,1.0000,-9.7000,0.5000
1775718037293,Standing,1.0000,-9.7000,0.4000
1775718037310,Standing,1.0000,-9.7000,0.5000
1775718037326,Standing,1.0000,-9.7000,0.5000
1775718037343,Standing,1.0000,-9.7000,0.5000
1775718037359,Standing,1.0000,-9.8000,0.5000
1775718037376,Standing,1.1000,-9.8000,0.5000
1775718037393,Standing,1.0000,-9.7000,0.5000
1775718037410,Standing,1.0000,-9.7000,0.5000
1775718037426,Standing,0.9000,-9.7000,0.6000
1775718037443,Standing,0.8000,-9.7000,0.6000
1775718037460,Standing,0.8000,-9.7000,0.6000
1775718037476,Standing,0.9000,-9.7000,0.6000
1775718037493,Standing,0.9000,-9.7000,0.6000
1775718037509,Standing,0.8000,-9.8000,0.6000
1775718037526,Standing,0.8000,-9.8000,0.7000
1775718037543,Standing,0.7000,-9.7000,0.6000
1775718037559,Standing,0.8000,-9.7000,0.5000
1775718037576,Standing,0.8000,-9.7000,0.5000
1775718037593,Standing,0.9000,-9.7000,0.5000
1775718037609,Standing,1.0000,-9.7000,0.4000
1775718037626,Standing,1.1000,-9.7000,0.4000
1775718037643,Standing,1.1000,-9.8000,0.4000
1775718037659,Standing,1.0000,-9.8000,0.5000
1775718037676,Standing,0.9000,-9.7000,0.5000
1775718037693,Standing,0.8000,-9.7000,0.5000
1775718037709,Standing,0.7000,-9.7000,0.5000
1775718037726,Standing,0.8000,-9.7000,0.4000
1775718037743,Standing,1.0000,-9.8000,0.4000
1775718037759,Standing,1.1000,-9.8000,0.4000
1775718037776,Standing,1.0000,-9.7000,0.4000
1775718037793,Standing,1.0000,-9.7000,0.4000
1775718037809,Standing,1.0000,-9.7000,0.5000
1775718037826,Standing,1.0000,-9.7000,0.5000
1775718037843,Standing,0.9000,-9.7000,0.4000
1775718037859,Standing,0.9000,-9.7000,0.4000
1775718037876,Standing,0.8000,-9.8000,0.4000
1775718037893,Standing,0.8000,-9.7000,0.4000
1775718037910,Standing,0.8000,-9.7000,0.4000
1775718037926,Standing,0.9000,-9.7000,0.4000
1775718037943,Standing,1.0000,-9.7000,0.4000
1775718037959,Standing,1.0000,-9.7000,0.4000
1775718037976,Standing,0.9000,-9.7000,0.4000
1775718037993,Standing,0.9000,-9.7000,0.4000
1775718038009,Standing,0.9000,-9.7000,0.4000
1775718038026,Standing,0.9000,-9.8000,0.5000
1775718038043,Standing,0.9000,-9.8000,0.5000
1775718038059,Standing,0.9000,-9.7000,0.5000
1775718038076,Standing,0.9000,-9.8000,0.6000
1775718038093,Standing,0.9000,-9.8000,0.5000
1775718038110,Standing,0.8000,-9.7000,0.5000
1775718038126,Standing,0.9000,-9.7000,0.5000
1775718038143,Standing,1.0000,-9.7000,0.4000
1775718038159,Standing,1.0000,-9.7000,0.4000
1775718038176,Standing,0.9000,-9.7000,0.4000
1775718038193,Standing,0.9000,-9.8000,0.4000
1775718038210,Standing,0.9000,-9.7000,0.5000
1775718038226,Standing,0.9000,-9.7000,0.5000
1775718038243,Standing,0.9000,-9.7000,0.5000
1775718038259,Standing,0.9000,-9.7000,0.4000
1775718038276,Standing,1.0000,-9.7000,0.4000
1775718038293,Standing,1.0000,-9.7000,0.4000
1775718038310,Standing,1.0000,-9.7000,0.4000
1775718038326,Standing,0.9000,-9.7000,0.4000
1775718038343,Standing,0.9000,-9.7000,0.4000
1775718038360,Standing,0.8000,-9.7000,0.4000
1775718038376,Standing,0.9000,-9.7000,0.4000
1775718038393,Standing,1.0000,-9.8000,0.4000
1775718038410,Standing,1.1000,-9.7000,0.4000
1775718038426,Standing,1.0000,-9.7000,0.4000
1775718038443,Standing,1.0000,-9.7000,0.4000
1775718038460,Standing,1.0000,-9.7000,0.4000
1775718038476,Standing,1.0000,-9.8000,0.4000
1775718038493,Standing,1.0000,-9.7000,0.5000
1775718038509,Standing,1.0000,-9.7000,0.4000
1775718038526,Standing,1.0000,-9.7000,0.4000
1775718038543,Standing,0.9000,-9.7000,0.5000
1775718038559,Standing,0.9000,-9.7000,0.5000
1775718038576,Standing,0.9000,-9.8000,0.5000
1775718038593,Standing,0.9000,-9.7000,0.5000
1775718038609,Standing,0.9000,-9.8000,0.5000
1775718038626,Standing,1.0000,-9.7000,0.4000
1775718038643,Standing,1.0000,-9.7000,0.4000
1775718038659,Standing,1.0000,-9.7000,0.4000
1775718038677,Standing,0.9000,-9.7000,0.4000
1775718038693,Standing,0.9000,-9.8000,0.4000
1775718038710,Standing,1.0000,-9.7000,0.4000
1775718038727,Standing,1.1000,-9.7000,0.4000
1775718038743,Standing,1.1000,-9.7000,0.4000
1775718038760,Standing,1.0000,-9.7000,0.4000
1775718038776,Standing,0.9000,-9.8000,0.5000
1775718038793,Standing,0.9000,-9.8000,0.5000
1775718038809,Standing,1.0000,-9.7000,0.4000
1775718038826,Standing,1.0000,-9.7000,0.4000
1775718038843,Standing,1.0000,-9.6000,0.4000
1775718038859,Standing,1.0000,-9.7000,0.4000
1775718038876,Standing,0.9000,-9.8000,0.5000
1775718038893,Standing,0.7000,-9.7000,0.5000
1775718038910,Standing,0.7000,-9.7000,0.6000
1775718038927,Standing,0.8000,-9.7000,0.6000
1775718038943,Standing,0.8000,-9.8000,0.5000
1775718038959,Standing,0.9000,-9.8000,0.5000
1775718038977,Standing,0.8000,-9.8000,0.5000
1775718038993,Standing,0.8000,-9.7000,0.4000
1775718039009,Standing,0.8000,-9.7000,0.3000
1775718039026,Standing,0.9000,-9.7000,0.3000
1775718039043,Standing,1.0000,-9.8000,0.3000
1775718039059,Standing,1.1000,-9.7000,0.3000
1775718039076,Standing,1.0000,-9.7000,0.3000
1775718039093,Standing,1.1000,-9.7000,0.3000
1775718039110,Standing,1.1000,-9.8000,0.3000
1775718039127,Standing,1.1000,-9.8000,0.4000
1775718039143,Standing,1.0000,-9.8000,0.4000
1775718039160,Standing,1.0000,-9.8000,0.4000
1775718039177,Standing,0.8000,-9.7000,0.4000
1775718039193,Standing,0.9000,-9.7000,0.4000
1775718039210,Standing,1.0000,-9.8000,0.5000
1775718039227,Standing,1.0000,-9.9000,0.5000
1775718039243,Standing,0.9000,-9.8000,0.5000
1775718039259,Standing,0.9000,-9.7000,0.4000
1775718039276,Standing,0.9000,-9.7000,0.4000
1775718039293,Standing,1.0000,-9.7000,0.4000
1775718039310,Standing,1.0000,-9.7000,0.4000
1775718039326,Standing,1.0000,-9.7000,0.5000
1775718039343,Standing,1.0000,-9.7000,0.5000
1775718039360,Standing,1.0000,-9.7000,0.4000
1775718039377,Standing,1.0000,-9.7000,0.5000
1775718039393,Standing,0.9000,-9.7000,0.5000
1775718039410,Standing,0.9000,-9.7000,0.6000
1775718039426,Standing,0.9000,-9.8000,0.5000
1775718039443,Standing,0.9000,-9.8000,0.5000
1775718039460,Standing,0.8000,-9.7000,0.5000
1775718039476,Standing,0.9000,-9.7000,0.5000
1775718039493,Standing,0.9000,-9.7000,0.5000
1775718039510,Standing,1.0000,-9.7000,0.5000
1775718039526,Standing,0.9000,-9.7000,0.4000
1775718039543,Standing,0.9000,-9.7000,0.4000
1775718039559,Standing,0.9000,-9.7000,0.5000
1775718039576,Standing,0.8000,-9.7000,0.6000
1775718039593,Standing,0.8000,-9.7000,0.6000
1775718039610,Standing,0.9000,-9.8000,0.6000
1775718039626,Standing,0.9000,-9.8000,0.6000
1775718039643,Standing,0.9000,-9.8000,0.6000
1775718039659,Standing,0.9000,-9.7000,0.5000
1775718039676,Standing,0.9000,-9.7000,0.5000
1775718039693,Standing,0.8000,-9.7000,0.5000
1775718039709,Standing,0.9000,-9.7000,0.6000
1775718039727,Standing,0.8000,-9.7000,0.6000
1775718039743,Standing,0.8000,-9.7000,0.6000
1775718039759,Standing,0.7000,-9.8000,0.6000
1775718039776,Standing,0.7000,-9.7000,0.6000
1775718039793,Standing,0.8000,-9.7000,0.5000
1775718039810,Standing,0.9000,-9.7000,0.4000
1775718039826,Standing,1.0000,-9.7000,0.4000
1775718039843,Standing,1.0000,-9.7000,0.4000
1775718039860,Standing,1.0000,-9.7000,0.4000
1775718039876,Standing,1.0000,-9.7000,0.4000
1775718039893,Standing,1.0000,-9.7000,0.4000
1775718039909,Standing,1.0000,-9.7000,0.4000
1775718039926,Standing,0.9000,-9.7000,0.4000
1775718039943,Standing,0.9000,-9.7000,0.4000
1775718039960,Standing,0.9000,-9.8000,0.4000
1775718039976,Standing,0.9000,-9.8000,0.4000
1775718039993,Standing,1.0000,-9.8000,0.5000
1775718040010,Standing,0.9000,-9.7000,0.5000
1775718040026,Standing,0.9000,-9.7000,0.5000
1775718040043,Standing,0.9000,-9.7000,0.4000
1775718040059,Standing,0.8000,-9.7000,0.4000
1775718040076,Standing,0.9000,-9.7000,0.4000
1775718040093,Standing,0.9000,-9.8000,0.5000
1775718040110,Standing,1.0000,-9.8000,0.5000
1775718040126,Standing,0.8000,-9.7000,0.5000
1775718040143,Standing,0.8000,-9.7000,0.5000
1775718040160,Standing,0.8000,-9.7000,0.5000
1775718040176,Standing,0.9000,-9.7000,0.5000
1775718040193,Standing,1.0000,-9.7000,0.5000
1775718040210,Standing,1.0000,-9.7000,0.5000
1775718040226,Standing,1.0000,-9.7000,0.5000
1775718040243,Standing,0.8000,-9.8000,0.5000
1775718040260,Standing,0.9000,-9.8000,0.5000
1775718040276,Standing,0.9000,-9.8000,0.5000
1775718040293,Standing,0.9000,-9.7000,0.5000
1775718040310,Standing,0.8000,-9.7000,0.5000
1775718040326,Standing,0.8000,-9.7000,0.4000
1775718040343,Standing,0.9000,-9.7000,0.5000
1775718040360,Standing,0.9000,-9.7000,0.5000
1775718040376,Standing,0.9000,-9.8000,0.5000
1775718040393,Standing,0.9000,-9.7000,0.4000
1775718040410,Standing,0.9000,-9.7000,0.4000
1775718040426,Standing,0.8000,-9.8000,0.5000
1775718040443,Standing,0.8000,-9.7000,0.5000
1775718040460,Standing,0.8000,-9.7000,0.5000
1775718040476,Standing,0.9000,-9.7000,0.4000
1775718040493,Standing,0.9000,-9.7000,0.4000
1775718040510,Standing,0.9000,-9.7000,0.4000
1775718040526,Standing,0.9000,-9.8000,0.5000
1775718040543,Standing,1.0000,-9.8000,0.4000
1775718040559,Standing,1.0000,-9.7000,0.4000
1775718040576,Standing,1.0000,-9.7000,0.4000
1775718040593,Standing,1.0000,-9.7000,0.5000
1775718040609,Standing,0.9000,-9.7000,0.5000
1775718040626,Standing,0.9000,-9.7000,0.5000
1775718040643,Standing,0.8000,-9.8000,0.5000
1775718040659,Standing,0.8000,-9.8000,0.5000
1775718040676,Standing,0.8000,-9.7000,0.5000
1775718040693,Standing,0.8000,-9.7000,0.5000
1775718040709,Standing,0.9000,-9.7000,0.4000
1775718040726,Standing,1.0000,-9.7000,0.4000
1775718040743,Standing,1.1000,-9.6000,0.4000
1775718040760,Standing,1.0000,-9.8000,0.3000
1775718040776,Standing,1.0000,-9.7000,0.4000
1775718040793,Standing,0.9000,-9.7000,0.4000
1775718040810,Standing,0.9000,-9.7000,0.5000
1775718040826,Standing,0.9000,-9.8000,0.5000
1775718040843,Standing,0.8000,-9.7000,0.5000
1775718040860,Standing,0.9000,-9.8000,0.5000
1775718040876,Standing,1.0000,-9.8000,0.5000
1775718040893,Standing,1.0000,-9.8000,0.5000
1775718040910,Standing,0.9000,-9.7000,0.4000
