timestamp,activity,acc_x,acc_y,acc_z
1775305869311,Standing,0.0000,0.0000,0.0000
1775305869327,Standing,0.1000,0.0000,0.0000
1775305869344,Standing,0.1000,0.0000,0.0000
1775305869360,Standing,0.1000,0.0000,0.0000
1775305869377,Standing,0.0000,0.0000,0.0000
1775305869394,Standing,-0.1000,0.0000,0.0000
1775305869410,Standing,0.0000,0.0000,0.0000
1775305869427,Standing,0.0000,0.0000,0.0000
1775305869444,Standing,0.1000,0.0000,0.0000
1775305869460,Standing,0.1000,0.0000,0.0000
1775305869477,Standing,0.1000,0.0000,0.0000
1775305869494,Standing,0.0000,0.0000,0.0000
1775305869510,Standing,0.0000,0.0000,0.0000
1775305869527,Standing,0.0000,0.0000,0.0000
1775305869544,Standing,0.0000,0.0000,0.0000
1775305869560,Standing,0.0000,0.0000,0.0000
1775305869577,Standing,0.1000,0.0000,0.0000
1775305869594,Standing,0.0000,0.0000,0.0000
1775305869610,Standing,0.0000,0.0000,0.0000
1775305869627,Standing,-0.1000,0.0000,0.0000
1775305869644,Standing,-0.1000,0.0000,0.0000
1775305869660,Standing,0.0000,0.0000,0.0000
1775305869677,Standing,0.0000,0.0000,0.0000
1775305869694,Standing,0.1000,0.0000,0.0000
1775305869710,Standing,0.1000,0.0000,0.0000
1775305869727,Standing,0.1000,0.0000,0.0000
1775305869744,Standing,0.0000,0.0000,0.0000
1775305869760,Standing,0.0000,0.0000,0.0000
1775305869777,Standing,-0.1000,0.0000,0.0000
1775305869794,Standing,-0.1000,0.0000,0.0000
1775305869810,Standing,0.0000,0.0000,0.0000
1775305869827,Standing,0.1000,0.0000,0.0000
1775305869843,Standing,0.0000,0.0000,0.0000
1775305869861,Standing,0.0000,0.0000,0.0000
1775305869877,Standing,0.0000,0.0000,0.0000
1775305869894,Standing,0.0000,0.0000,0.0000
1775305869910,Standing,0.0000,0.0000,0.0000
1775305869928,Standing,0.0000,0.0000,0.0000
1775305869944,Standing,-0.1000,0.0000,0.0000
1775305869960,Standing,-0.1000,0.0000,0.0000
1775305869977,Standing,0.0000,0.0000,-0.1000
1775305869994,Standing,0.1000,0.0000,0.0000
1775305870010,Standing,0.0000,0.0000,0.0000
1775305870027,Standing,0.0000,0.0000,0.0000
1775305870043,Standing,0.0000,0.0000,0.0000
1775305870060,Standing,-0.1000,0.0000,0.0000
1775305870078,Standing,-0.1000,0.0000,0.0000
1775305870094,Standing,0.0000,0.0000,0.0000
1775305870111,Standing,0.1000,0.0000,0.0000
1775305870127,Standing,0.1000,0.0000,0.1000
1775305870144,Standing,0.1000,0.0000,0.1000
1775305870161,Standing,0.0000,0.0000,0.0000
1775305870177,Standing,0.0000,0.0000,-0.1000
1775305870194,Standing,0.0000,0.0000,-0.1000
1775305870210,Standing,0.1000,0.0000,0.0000
1775305870227,Standing,0.0000,0.0000,0.0000
1775305870244,Standing,0.0000,0.0000,0.0000
1775305870260,Standing,-0.1000,0.0000,0.1000
1775305870277,Standing,-0.1000,0.0000,0.1000
1775305870294,Standing,0.0000,0.0000,0.0000
1775305870310,Standing,0.0000,0.0000,0.0000
1775305870327,Standing,0.0000,0.0000,0.0000
1775305870345,Standing,0.0000,0.0000,0.0000
1775305870360,Standing,0.0000,0.0000,0.0000
1775305870377,Standing,0.0000,0.0000,0.0000
1775305870394,Standing,0.1000,0.0000,0.0000
1775305870410,Standing,0.1000,0.0000,0.0000
1775305870427,Standing,0.0000,0.0000,0.0000
1775305870444,Standing,0.0000,0.0000,0.0000
1775305870460,Standing,-0.1000,0.0000,0.0000
1775305870477,Standing,-0.1000,0.0000,0.0000
1775305870494,Standing,0.0000,0.0000,0.0000
1775305870510,Standing,0.0000,0.0000,0.0000
1775305870527,Standing,0.0000,0.0000,0.0000
1775305870544,Standing,-0.1000,0.0000,0.0000
1775305870560,Standing,0.0000,0.0000,0.0000
1775305870577,Standing,0.0000,0.0000,0.0000
1775305870594,Standing,0.0000,0.0000,0.0000
1775305870610,Standing,0.0000,0.0000,0.0000
1775305870627,Standing,0.0000,0.0000,0.0000
1775305870644,Standing,-0.1000,0.0000,0.0000
1775305870660,Standing,-0.1000,0.0000,0.0000
1775305870677,Standing,0.0000,0.0000,0.0000
1775305870694,Standing,0.0000,0.0000,0.0000
1775305870710,Standing,0.0000,0.0000,0.0000
1775305870727,Standing,0.0000,0.0000,0.1000
1775305870744,Standing,-0.1000,0.0000,0.0000
1775305870760,Standing,-0.1000,0.0000,0.0000
1775305870777,Standing,-0.1000,0.0000,0.0000
1775305870794,Standing,0.0000,0.0000,0.0000
1775305870810,Standing,0.1000,0.0000,0.0000
1775305870827,Standing,0.1000,0.0000,0.0000
1775305870844,Standing,0.1000,0.0000,0.0000
1775305870860,Standing,0.1000,0.0000,0.0000
1775305870877,Standing,0.0000,0.0000,0.0000
1775305870894,Standing,0.0000,0.0000,0.0000
1775305870910,Standing,0.0000,0.0000,0.0000
1775305870927,Standing,0.0000,0.0000,0.0000
1775305870944,Standing,0.0000,0.0000,0.0000
1775305870960,Standing,0.0000,0.0000,-0.1000
1775305870977,Standing,0.1000,0.0000,0.0000
1775305870994,Standing,0.1000,0.0000,0.0000
1775305871010,Standing,0.0000,0.0000,0.0000
1775305871027,Standing,-0.1000,0.0000,0.0000
1775305871044,Standing,-0.1000,0.0000,0.0000
1775305871060,Standing,-0.1000,0.0000,0.0000
1775305871077,Standing,0.0000,0.0000,0.0000
1775305871094,Standing,0.1000,0.0000,0.0000
1775305871110,Standing,0.1000,0.0000,0.0000
1775305871127,Standing,0.1000,0.0000,0.0000
1775305871143,Standing,0.0000,0.0000,0.0000
1775305871160,Standing,0.0000,0.0000,-0.1000
1775305871177,Standing,0.0000,0.0000,0.0000
1775305871194,Standing,0.0000,0.0000,0.0000
1775305871210,Standing,0.0000,0.0000,0.0000
1775305871227,Standing,0.0000,0.0000,0.0000
1775305871244,Standing,0.0000,0.0000,0.0000
1775305871260,Standing,0.0000,0.0000,0.0000
1775305871277,Standing,0.0000,0.0000,0.0000
1775305871294,Standing,0.0000,0.0000,0.0000
1775305871310,Standing,-0.1000,0.0000,0.0000
1775305871327,Standing,-0.1000,0.0000,0.0000
1775305871344,Standing,0.0000,0.0000,0.0000
1775305871360,Standing,0.1000,0.0000,0.0000
1775305871377,Standing,0.1000,0.0000,0.0000
1775305871394,Standing,0.1000,0.0000,0.0000
1775305871410,Standing,0.0000,0.0000,0.0000
1775305871427,Standing,0.0000,0.0000,0.0000
1775305871444,Standing,0.0000,0.0000,0.0000
1775305871460,Standing,0.0000,0.0000,-0.1000
1775305871477,Standing,0.1000,0.0000,0.0000
1775305871494,Standing,0.1000,0.0000,0.0000
1775305871510,Standing,0.1000,0.0000,0.0000
1775305871527,Standing,0.0000,-0.1000,0.0000
1775305871544,Standing,0.0000,0.0000,0.0000
1775305871560,Standing,0.0000,0.0000,0.0000
1775305871577,Standing,0.0000,0.0000,0.0000
1775305871594,Standing,0.0000,0.0000,0.0000
1775305871610,Standing,-0.1000,0.0000,0.0000
1775305871627,Standing,-0.1000,0.0000,0.0000
1775305871644,Standing,0.0000,0.0000,0.0000
1775305871660,Standing,0.0000,0.0000,0.0000
1775305871677,Standing,0.1000,0.0000,0.0000
1775305871693,Standing,0.0000,0.0000,0.0000
1775305871710,Standing,0.0000,0.0000,0.1000
1775305871727,Standing,-0.1000,0.0000,0.0000
1775305871744,Standing,-0.1000,0.0000,0.0000
1775305871760,Standing,-0.1000,0.0000,0.0000
1775305871777,Standing,0.0000,0.0000,0.0000
1775305871794,Standing,0.0000,0.0000,0.0000
1775305871810,Standing,0.0000,0.0000,0.0000
1775305871827,Standing,0.0000,0.0000,0.0000
1775305871844,Standing,-0.1000,0.0000,0.0000
1775305871860,Standing,-0.1000,0.0000,0.0000
1775305871877,Standing,0.0000,0.0000,0.0000
1775305871894,Standing,0.0000,0.0000,0.0000
1775305871910,Standing,0.0000,0.0000,0.0000
1775305871928,Standing,0.0000,0.0000,0.0000
1775305871943,Standing,0.0000,0.0000,0.0000
1775305871960,Standing,0.0000,0.0000,0.0000
1775305871977,Standing,-0.1000,0.0000,0.0000
1775305871994,Standing,-0.1000,0.0000,0.0000
1775305872013,Standing,0.0000,0.0000,0.0000
1775305872031,Standing,0.0000,0.0000,0.0000
1775305872048,Standing,0.1000,0.0000,0.0000
1775305872060,Standing,0.1000,0.0000,0.0000
1775305872077,Standing,0.1000,0.0000,0.0000
1775305872094,Standing,0.0000,0.0000,0.0000
1775305872110,Standing,0.0000,0.0000,0.0000
1775305872127,Standing,0.0000,0.0000,0.0000
1775305872144,Standing,0.0000,0.0000,0.0000
1775305872161,Standing,0.0000,0.0000,0.0000
1775305872177,Standing,0.1000,0.0000,0.0000
1775305872194,Standing,0.1000,0.0000,0.0000
1775305872210,Standing,0.0000,0.0000,0.0000
1775305872227,Standing,0.0000,0.0000,0.0000
1775305872244,Standing,0.0000,0.0000,0.0000
1775305872260,Standing,0.0000,0.0000,0.0000
1775305872277,Standing,0.0000,0.0000,0.0000
1775305872294,Standing,0.0000,0.0000,0.0000
1775305872310,Standing,-0.1000,0.0000,0.0000
1775305872327,Standing,-0.1000,0.0000,0.0000
1775305872344,Standing,0.0000,0.0000,0.0000
1775305872361,Standing,0.0000,0.0000,0.0000
1775305872377,Standing,0.0000,0.0000,0.0000
1775305872394,Standing,0.0000,0.0000,0.0000
1775305872410,Standing,0.0000,0.0000,0.0000
1775305872427,Standing,-0.1000,0.0000,0.0000
1775305872444,Standing,-0.1000,0.0000,0.0000
1775305872460,Standing,0.0000,0.0000,0.0000
1775305872477,Standing,0.0000,0.0000,0.0000
1775305872494,Standing,-0.1000,0.0000,0.0000
1775305872510,Standing,-0.1000,0.0000,0.0000
1775305872527,Standing,-0.1000,0.0000,0.0000
1775305872544,Standing,0.0000,0.0000,0.0000
1775305872560,Standing,0.0000,0.0000,0.0000
1775305872577,Standing,0.1000,0.0000,0.0000
1775305872594,Standing,0.1000,0.0000,-0.1000
1775305872610,Standing,0.1000,0.0000,-0.1000
1775305872627,Standing,0.1000,0.0000,-0.1000
1775305872644,Standing,0.1000,0.0000,-0.1000
1775305872660,Standing,0.1000,0.0000,-0.1000
1775305872677,Standing,0.1000,0.0000,0.0000
1775305872694,Standing,0.1000,0.0000,0.0000
1775305872710,Standing,0.0000,0.0000,0.0000
1775305872727,Standing,0.0000,0.0000,0.0000
1775305872744,Standing,-0.1000,0.0000,0.0000
1775305872761,Standing,0.0000,0.0000,0.0000
1775305872777,Standing,0.0000,0.0000,0.0000
1775305872794,Standing,0.0000,0.0000,0.0000
1775305872810,Standing,0.0000,0.0000,0.0000
1775305872827,Standing,0.0000,0.0000,0.0000
1775305872843,Standing,0.0000,0.0000,0.0000
1775305872860,Standing,0.0000,0.0000,0.0000
1775305872877,Standing,-0.1000,0.0000,0.0000
1775305872894,Standing,-0.1000,0.0000,0.0000
1775305872910,Standing,0.0000,0.0000,0.0000
1775305872927,Standing,0.1000,0.0000,0.0000
1775305872944,Standing,0.1000,0.0000,0.0000
1775305872960,Standing,0.0000,0.0000,0.0000
1775305872977,Standing,0.0000,0.0000,0.0000
1775305872994,Standing,0.0000,0.0000,0.0000
1775305873010,Standing,0.0000,0.0000,0.0000
1775305873027,Standing,0.1000,0.0000,0.0000
1775305873044,Standing,0.1000,0.0000,0.0000
1775305873060,Standing,0.0000,0.0000,0.0000
1775305873077,Standing,0.0000,0.0000,0.0000
1775305873094,Standing,0.0000,0.0000,0.0000
1775305873110,Standing,0.0000,0.0000,0.0000
1775305873127,Standing,0.0000,0.0000,0.0000
1775305873144,Standing,0.1000,0.0000,0.0000
1775305873161,Standing,0.0000,0.0000,0.0000
1775305873177,Standing,0.1000,0.0000,0.0000
1775305873194,Standing,0.1000,0.0000,0.0000
1775305873210,Standing,0.0000,0.0000,0.0000
1775305873227,Standing,0.0000,0.0000,0.0000
1775305873244,Standing,0.0000,0.0000,0.0000
1775305873260,Standing,0.0000,0.0000,0.0000
1775305873277,Standing,0.0000,0.0000,0.0000
1775305873293,Standing,-0.1000,0.0000,0.0000
1775305873310,Standing,-0.1000,0.0000,0.0000
1775305873327,Standing,0.0000,0.0000,0.0000
1775305873344,Standing,0.0000,0.0000,0.0000
1775305873360,Standing,0.0000,0.0000,0.0000
1775305873377,Standing,-0.1000,0.0000,0.0000
1775305873393,Standing,-0.1000,0.0000,0.0000
1775305873410,Standing,-0.1000,0.0000,0.0000
1775305873427,Standing,0.1000,0.0000,0.0000
1775305873443,Standing,0.1000,0.0000,0.0000
1775305873460,Standing,0.0000,0.0000,0.0000
1775305873477,Standing,0.0000,0.0000,0.0000
1775305873493,Standing,0.0000,0.0000,0.0000
1775305873510,Standing,0.0000,0.0000,0.0000
1775305873527,Standing,0.0000,0.0000,0.0000
1775305873544,Standing,0.0000,0.0000,0.0000
1775305873561,Standing,0.0000,0.0000,0.0000
1775305873577,Standing,0.0000,0.0000,0.0000
1775305873593,Standing,0.0000,0.0000,0.0000
1775305873610,Standing,0.0000,0.0000,0.0000
1775305873627,Standing,0.0000,0.0000,0.0000
1775305873644,Standing,0.0000,0.0000,0.0000
1775305873660,Standing,0.0000,0.0000,0.0000
1775305873677,Standing,-0.1000,0.0000,0.0000
1775305873694,Standing,-0.1000,0.0000,0.0000
1775305873710,Standing,0.0000,0.0000,0.0000
1775305873727,Standing,0.0000,0.0000,0.0000
1775305873744,Standing,0.0000,0.0000,0.0000
1775305873760,Standing,0.0000,0.0000,0.0000
1775305873777,Standing,-0.1000,0.0000,0.0000
1775305873794,Standing,-0.1000,0.0000,0.0000
1775305873810,Standing,0.0000,0.0000,0.0000
1775305873828,Standing,0.0000,0.0000,0.0000
1775305873844,Standing,0.1000,0.0000,0.0000
1775305873860,Standing,0.1000,0.0000,0.0000
1775305873877,Standing,0.0000,0.0000,0.0000
1775305873893,Standing,0.0000,0.0000,0.0000
1775305873910,Standing,-0.1000,0.0000,0.0000
1775305873927,Standing,0.0000,0.0000,-0.1000
1775305873943,Standing,0.1000,0.0000,0.0000
1775305873960,Standing,0.1000,0.0000,0.0000
1775305873977,Standing,0.1000,0.0000,0.0000
1775305873993,Standing,0.0000,0.0000,0.0000
1775305874010,Standing,0.0000,0.0000,0.0000
1775305874027,Standing,0.0000,0.0000,0.0000
1775305874044,Standing,0.0000,0.0000,0.0000
1775305874061,Standing,0.0000,0.0000,0.0000
1775305874078,Standing,0.0000,0.0000,0.0000
1775305874095,Standing,0.0000,0.0000,0.0000
1775305874111,Standing,0.0000,0.0000,0.0000
1775305874127,Standing,0.0000,0.0000,-0.1000
1775305874144,Standing,0.0000,0.0000,0.0000
1775305874162,Standing,0.0000,0.0000,0.1000
1775305874179,Standing,-0.1000,0.0000,0.0000
1775305874197,Standing,-0.1000,0.0000,0.0000
1775305874210,Standing,0.0000,0.0000,0.0000
1775305874229,Standing,0.0000,0.0000,0.0000
1775305874247,Standing,0.1000,0.0000,0.0000
1775305874262,Standing,0.0000,0.0000,0.0000
1775305874278,Standing,-0.1000,0.0000,0.0000
1775305874297,Standing,-0.1000,0.0000,0.0000
1775305874312,Standing,0.0000,0.0000,0.0000
1775305874327,Standing,0.0000,0.0000,0.0000
1775305874346,Standing,0.1000,0.0000,0.0000
1775305874363,Standing,0.1000,0.0000,0.0000
1775305874379,Standing,0.0000,0.0000,0.0000
1775305874395,Standing,-0.1000,0.0000,0.0000
1775305874412,Standing,-0.1000,0.0000,0.0000
1775305874429,Standing,0.0000,0.0000,0.0000
1775305874446,Standing,0.1000,0.0000,0.0000
1775305874462,Standing,0.0000,0.0000,0.0000
1775305874480,Standing,0.0000,0.0000,0.0000
1775305874496,Standing,0.0000,0.0000,0.0000
1775305874513,Standing,-0.1000,0.0000,0.0000
1775305874528,Standing,-0.1000,0.0000,0.0000
1775305874544,Standing,-0.1000,0.0000,0.0000
1775305874563,Standing,0.0000,0.0000,0.0000
1775305874579,Standing,0.1000,0.0000,0.0000
1775305874596,Standing,0.1000,0.0000,0.0000
1775305874612,Standing,0.1000,0.0000,0.0000
1775305874629,Standing,0.0000,0.0000,0.0000
1775305874646,Standing,0.0000,0.0000,0.0000
1775305874662,Standing,0.0000,0.0000,0.0000
1775305874679,Standing,0.0000,0.0000,0.0000
1775305874696,Standing,0.0000,0.0000,0.1000
1775305874712,Standing,0.0000,0.0000,0.0000
1775305874728,Standing,0.0000,0.1000,0.0000
1775305874745,Standing,0.0000,0.0000,0.0000
1775305874762,Standing,0.0000,0.0000,0.0000
1775305874778,Standing,0.0000,0.0000,0.0000
1775305874796,Standing,0.0000,0.0000,0.0000
1775305874811,Standing,-0.1000,0.0000,0.0000
1775305874828,Standing,-0.1000,0.0000,0.0000
1775305874846,Standing,0.0000,0.0000,0.0000
1775305874863,Standing,0.1000,0.0000,0.0000
1775305874880,Standing,0.0000,0.0000,0.0000
1775305874894,Standing,0.0000,0.0000,0.0000
1775305874910,Standing,0.0000,0.0000,0.0000
1775305874927,Standing,0.0000,0.0000,0.0000
1775305874943,Standing,0.0000,0.0000,-0.1000
1775305874960,Standing,0.0000,0.0000,0.0000
1775305874978,Standing,0.0000,0.0000,0.0000
1775305874995,Standing,0.0000,0.0000,0.0000
1775305875012,Standing,0.0000,0.0000,0.0000
1775305875028,Standing,0.0000,0.0000,0.0000
1775305875045,Standing,-0.1000,0.0000,0.0000
1775305875062,Standing,0.0000,0.0000,0.0000
1775305875079,Standing,0.0000,0.0000,0.0000
1775305875094,Standing,0.0000,0.0000,0.0000
1775305875110,Standing,0.0000,0.0000,0.0000
1775305875128,Standing,0.0000,0.0000,0.0000
1775305875145,Standing,0.0000,0.0000,0.0000
1775305875161,Standing,0.0000,0.0000,0.0000
1775305875177,Standing,0.0000,0.0000,0.0000
1775305875193,Standing,0.0000,0.0000,0.0000
1775305875210,Standing,0.0000,0.0000,0.0000
1775305875227,Standing,0.0000,0.0000,0.0000
1775305875244,Standing,0.1000,0.0000,0.0000
1775305875261,Standing,0.1000,0.0000,0.0000
1775305875277,Standing,0.1000,0.0000,0.0000
1775305875293,Standing,0.0000,0.0000,0.0000
1775305875310,Standing,0.0000,0.0000,0.0000
1775305875327,Standing,-0.1000,0.0000,0.0000
1775305875344,Standing,0.0000,0.0000,0.0000
1775305875360,Standing,0.0000,0.0000,0.0000
1775305875377,Standing,0.0000,0.0000,0.0000
1775305875393,Standing,0.0000,0.0000,0.0000
1775305875411,Standing,0.0000,0.0000,0.0000
1775305875427,Standing,0.0000,0.0000,0.0000
1775305875443,Standing,0.1000,0.0000,0.0000
1775305875460,Standing,0.0000,0.0000,0.0000
1775305875477,Standing,0.0000,0.0000,0.0000
1775305875494,Standing,-0.1000,0.0000,0.0000
1775305875511,Standing,-0.1000,0.0000,0.0000
1775305875527,Standing,0.0000,0.0000,0.0000
1775305875544,Standing,0.0000,0.0000,0.0000
1775305875561,Standing,0.0000,0.0000,0.0000
1775305875578,Standing,0.1000,0.0000,0.0000
1775305875594,Standing,0.0000,0.1000,-0.1000
1775305875610,Standing,0.0000,0.0000,0.0000
1775305875628,Standing,0.0000,0.0000,0.0000
1775305875644,Standing,0.0000,0.0000,0.0000
1775305875661,Standing,0.0000,0.0000,0.0000
1775305875678,Standing,0.0000,0.0000,0.0000
1775305875695,Standing,0.0000,0.0000,0.0000
1775305875711,Standing,0.0000,0.0000,0.0000
1775305875727,Standing,0.0000,0.0000,0.0000
1775305875743,Standing,0.0000,0.0000,0.0000
1775305875762,Standing,0.0000,0.0000,0.0000
1775305875778,Standing,0.0000,0.0000,0.0000
1775305875795,Standing,0.1000,0.0000,0.0000
1775305875812,Standing,0.1000,0.0000,0.0000
1775305875827,Standing,0.0000,0.0000,0.0000
1775305875844,Standing,0.0000,0.0000,0.0000
1775305875861,Standing,0.0000,0.0000,0.0000
1775305875879,Standing,0.0000,0.0000,0.0000
1775305875894,Standing,0.1000,0.0000,0.0000
1775305875910,Standing,0.1000,0.0000,0.0000
1775305875927,Standing,0.1000,0.0000,0.0000
1775305875943,Standing,0.0000,0.0000,0.0000
1775305875962,Standing,-0.1000,0.0000,0.0000
1775305875977,Standing,0.0000,0.0000,0.0000
1775305875995,Standing,0.0000,0.0000,0.0000
1775305876011,Standing,0.1000,0.0000,0.0000
1775305876028,Standing,0.0000,0.0000,0.0000
1775305876043,Standing,0.0000,0.0000,0.0000
1775305876060,Standing,-0.1000,0.0000,0.0000
1775305876077,Standing,-0.1000,0.0000,0.0000
1775305876094,Standing,-0.1000,0.0000,0.0000
1775305876111,Standing,0.0000,0.0000,0.0000
1775305876127,Standing,0.0000,0.0000,0.0000
1775305876144,Standing,0.0000,0.0000,0.0000
1775305876160,Standing,0.0000,0.0000,0.0000
1775305876178,Standing,0.0000,0.0000,0.0000
1775305876194,Standing,-0.1000,0.0000,0.0000
1775305876211,Standing,0.0000,0.0000,0.0000
1775305876227,Standing,0.1000,0.0000,0.0000
1775305876243,Standing,0.1000,0.0000,0.0000
1775305876261,Standing,0.0000,0.0000,0.0000
1775305876277,Standing,0.0000,0.0000,0.0000
1775305876294,Standing,0.0000,0.0000,0.0000
1775305876311,Standing,0.0000,0.0000,0.0000
1775305876328,Standing,0.1000,0.0000,0.0000
1775305876343,Standing,0.1000,0.0000,0.0000
1775305876360,Standing,0.0000,0.0000,0.0000
1775305876376,Standing,0.0000,0.0000,0.0000
1775305876393,Standing,0.0000,0.0000,0.0000
1775305876410,Standing,-0.1000,0.0000,0.0000
1775305876427,Standing,0.0000,0.0000,0.0000
1775305876443,Standing,0.1000,0.0000,0.0000
1775305876460,Standing,0.1000,0.0000,0.0000
1775305876477,Standing,0.1000,0.0000,0.0000
1775305876494,Standing,0.0000,0.0000,0.0000
1775305876510,Standing,-0.1000,0.0000,0.0000
1775305876527,Standing,0.0000,0.0000,0.0000
1775305876543,Standing,0.0000,0.0000,0.0000
1775305876560,Standing,0.1000,0.0000,0.0000
1775305876577,Standing,0.1000,0.0000,0.0000
1775305876593,Standing,0.0000,0.0000,0.0000
1775305876610,Standing,0.0000,0.0000,0.0000
1775305876629,Standing,-0.1000,0.0000,0.0000
1775305876643,Standing,-0.1000,0.0000,0.0000
1775305876660,Standing,0.0000,0.0000,0.0000
1775305876677,Standing,0.1000,0.0000,0.0000
1775305876694,Standing,0.1000,0.0000,0.0000
1775305876711,Standing,0.1000,0.0000,0.0000
1775305876727,Standing,0.0000,0.0000,0.0000
1775305876744,Standing,-0.1000,0.0000,0.0000
1775305876760,Standing,-0.1000,0.0000,0.0000
1775305876778,Standing,-0.1000,0.0000,0.0000
1775305876794,Standing,0.0000,0.0000,0.0000
1775305876810,Standing,0.1000,0.0000,0.0000
1775305876827,Standing,0.1000,0.0000,0.0000
1775305876846,Standing,0.0000,0.0000,0.0000
1775305876860,Standing,-0.1000,0.0000,0.0000
1775305876878,Standing,-0.1000,0.0000,0.0000
1775305876893,Standing,-0.1000,0.0000,0.0000
1775305876910,Standing,0.0000,0.0000,0.0000
1775305876928,Standing,0.1000,0.0000,0.0000
1775305876945,Standing,0.1000,0.0000,0.0000
1775305876960,Standing,0.0000,0.0000,0.0000
1775305876977,Standing,-0.1000,0.0000,0.0000
1775305876994,Standing,0.0000,0.0000,0.0000
1775305877010,Standing,0.0000,0.0000,0.0000
1775305877027,Standing,0.0000,0.0000,0.0000
